CaseID,Activity,Resource,CompleteTimestamp,(case) AMOUNT_REQ,concept:name,lifecycle:transition,CumTimeInterval
8314,O_CANCELLED-COMPLETE,Value 14,2012-02-12 00:54:24.036,15000.0,O_CANCELLED,COMPLETE,11553339.49
8314,,,,,,,
8314,O_CREATED-COMPLETE,Value 14,2012-02-12 00:55:12.157,15000.0,O_CREATED,COMPLETE,11553387.611
8314,,,,,,,
8314,,,,,,,
8314,W_Nabellen offertes-COMPLETE,Value 14,2012-02-12 00:55:13.814,15000.0,W_Nabellen offertes,COMPLETE,11553389.268
8314,,,,,,,
8314,,,,,,,
8314,,,,,,,
8314,,,,,,,
8314,W_Nabellen offertes-START,Value 40,2012-02-14 01:32:21.000,15000.0,W_Nabellen offertes,START,11728416.454
8314,O_SELECTED-COMPLETE,Value 40,2012-02-14 01:36:00.485,15000.0,O_SELECTED,COMPLETE,11728635.939
8314,O_CANCELLED-COMPLETE,Value 40,2012-02-14 01:36:00.485,15000.0,O_CANCELLED,COMPLETE,11728635.939
8314,O_CREATED-COMPLETE,Value 40,2012-02-14 01:36:48.124,15000.0,O_CREATED,COMPLETE,11728683.578
8314,O_SENT-COMPLETE,Value 40,2012-02-14 01:36:48.156,15000.0,O_SENT,COMPLETE,11728683.61
8314,W_Nabellen offertes-SCHEDULE,Value 40,2012-02-14 01:36:48.265,15000.0,W_Nabellen offertes,SCHEDULE,11728683.719
8314,,,,,,,
8314,,,,,,,
8314,,,,,,,
8314,W_Nabellen offertes-START,Value 16,2012-02-20 18:02:52.356,15000.0,W_Nabellen offertes,START,12306247.81
8314,O_SENT_BACK-COMPLETE,Value 16,2012-02-20 18:03:28.712,15000.0,O_SENT_BACK,COMPLETE,12306284.166
8314,,,,,,,
8314,,,,,,,
8314,,,,,,,
8314,,,,,,,
8314,,,,,,,
8314,,,,,,,
8315,,,,,,,
8315,A_PARTLYSUBMITTED-COMPLETE,Value 1,2012-01-10 21:04:34.677,10000.0,A_PARTLYSUBMITTED,COMPLETE,8774750.131
8315,,,,,,,
8316,,,,,,,
8316,,,,,,,
8316,,,,,,,
8317,A_SUBMITTED-COMPLETE,Value 1,2012-01-10 22:03:19.089,10000.0,A_SUBMITTED,COMPLETE,8778274.543
8317,,,,,,,
8317,,,,,,,
8317,W_Afhandelen leads-START,Value 25,2012-01-10 22:04:10.542,10000.0,W_Afhandelen leads,START,8778325.996
8317,A_PREACCEPTED-COMPLETE,Value 25,2012-01-10 22:04:20.370,10000.0,A_PREACCEPTED,COMPLETE,8778335.824
8317,W_Completeren aanvraag-SCHEDULE,Value 25,2012-01-10 22:04:20.431,10000.0,W_Completeren aanvraag,SCHEDULE,8778335.885
8317,W_Afhandelen leads-COMPLETE,Value 25,2012-01-10 22:04:21.607,10000.0,W_Afhandelen leads,COMPLETE,8778337.061
8317,W_Completeren aanvraag-START,Value 25,2012-01-10 22:04:46.789,10000.0,W_Completeren aanvraag,START,8778362.243
8317,A_ACCEPTED-COMPLETE,Value 25,2012-01-10 22:09:02.923,10000.0,A_ACCEPTED,COMPLETE,8778618.377
8317,,,,,,,
8317,,,,,,,
8317,O_CREATED-COMPLETE,Value 25,2012-01-10 22:17:27.535,10000.0,O_CREATED,COMPLETE,8779122.989
8317,,,,,,,
8317,,,,,,,
8317,,,,,,,
8317,W_Nabellen offertes-START,Value 15,2012-01-18 00:53:16.612,10000.0,W_Nabellen offertes,START,9393272.066
8317,W_Nabellen offertes-COMPLETE,Value 15,2012-01-18 00:56:01.634,10000.0,W_Nabellen offertes,COMPLETE,9393437.088
8317,W_Nabellen offertes-START,Value 10,2012-01-19 02:19:09.643,10000.0,W_Nabellen offertes,START,9484825.097
8317,W_Nabellen offertes-COMPLETE,Value 10,2012-01-19 02:19:17.044,10000.0,W_Nabellen offertes,COMPLETE,9484832.498
8317,W_Nabellen offertes-START,Value 11,2012-01-19 03:31:20.381,10000.0,W_Nabellen offertes,START,9489155.835
8317,,,,,,,
8317,W_Nabellen offertes-START,Value 20,2012-01-23 17:44:27.392,10000.0,W_Nabellen offertes,START,9885942.846
8317,,,,,,,
8317,,,,,,,
8317,,,,,,,
8317,W_Nabellen offertes-START,Value 20,2012-01-26 01:30:17.940,10000.0,W_Nabellen offertes,START,10086693.394
8317,O_SELECTED-COMPLETE,Value 20,2012-01-26 01:31:05.802,10000.0,O_SELECTED,COMPLETE,10086741.256
8317,O_CANCELLED-COMPLETE,Value 20,2012-01-26 01:31:05.802,10000.0,O_CANCELLED,COMPLETE,10086741.256
8317,O_CREATED-COMPLETE,Value 20,2012-01-26 01:31:53.706,10000.0,O_CREATED,COMPLETE,10086789.16
8317,O_SENT-COMPLETE,Value 20,2012-01-26 01:31:53.733,10000.0,O_SENT,COMPLETE,10086789.187
8317,,,,,,,
8317,W_Nabellen offertes-COMPLETE,Value 20,2012-01-26 01:31:55.513,10000.0,W_Nabellen offertes,COMPLETE,10086790.967
8317,,,,,,,
8317,W_Nabellen offertes-COMPLETE,Value 20,2012-01-26 01:33:38.492,10000.0,W_Nabellen offertes,COMPLETE,10086893.946
8317,W_Nabellen offertes-START,Value 20,2012-01-26 01:33:46.263,10000.0,W_Nabellen offertes,START,10086901.717
8317,,,,,,,
8317,W_Nabellen offertes-START,Value 20,2012-01-26 01:54:51.549,10000.0,W_Nabellen offertes,START,10088167.003
8317,W_Nabellen offertes-COMPLETE,Value 20,2012-01-26 01:56:05.809,10000.0,W_Nabellen offertes,COMPLETE,10088241.263
8317,,,,,,,
8317,O_SENT_BACK-COMPLETE,Value 6,2012-01-27 16:47:14.428,10000.0,O_SENT_BACK,COMPLETE,10228109.882
8317,W_Valideren aanvraag-SCHEDULE,Value 6,2012-01-27 16:47:14.654,10000.0,W_Valideren aanvraag,SCHEDULE,10228110.108
8317,W_Nabellen offertes-COMPLETE,Value 6,2012-01-27 16:47:16.742,10000.0,W_Nabellen offertes,COMPLETE,10228112.196
8317,,,,,,,
8317,W_Nabellen incomplete dossiers-SCHEDULE,Value 6,2012-01-27 17:10:33.289,10000.0,W_Nabellen incomplete dossiers,SCHEDULE,10229508.743
8317,,,,,,,
8317,W_Nabellen incomplete dossiers-START,Value 34,2012-01-27 19:31:26.571,10000.0,W_Nabellen incomplete dossiers,START,10237962.025
8317,,,,,,,
8317,,,,,,,
8317,W_Nabellen incomplete dossiers-COMPLETE,Value 30,2012-01-28 00:59:09.625,10000.0,W_Nabellen incomplete dossiers,COMPLETE,10257625.079
8317,,,,,,,
8317,W_Nabellen incomplete dossiers-COMPLETE,Value 56,2012-01-28 01:30:14.241,10000.0,W_Nabellen incomplete dossiers,COMPLETE,10259489.695
8317,W_Nabellen incomplete dossiers-START,Value 56,2012-01-28 01:39:28.885,10000.0,W_Nabellen incomplete dossiers,START,10260044.339
8317,,,,,,,
8317,,,,,,,
8317,,,,,,,
8317,,,,,,,
8317,W_Valideren aanvraag-START,Value 6,2012-01-30 19:12:51.061,10000.0,W_Valideren aanvraag,START,10496046.515
8317,,,,,,,
8317,W_Valideren aanvraag-COMPLETE,Value 6,2012-01-30 19:23:54.295,10000.0,W_Valideren aanvraag,COMPLETE,10496709.749
8317,,,,,,,
8317,W_Nabellen incomplete dossiers-COMPLETE,Value 4,2012-01-31 00:01:07.765,10000.0,W_Nabellen incomplete dossiers,COMPLETE,10513343.219
8317,W_Nabellen incomplete dossiers-START,Value 4,2012-01-31 00:45:18.584,10000.0,W_Nabellen incomplete dossiers,START,10515994.038
8317,W_Nabellen incomplete dossiers-COMPLETE,Value 4,2012-01-31 00:46:10.019,10000.0,W_Nabellen incomplete dossiers,COMPLETE,10516045.473
8317,W_Nabellen incomplete dossiers-START,Value 14,2012-01-31 01:37:10.404,10000.0,W_Nabellen incomplete dossiers,START,10519105.858
8317,,,,,,,
8317,W_Nabellen incomplete dossiers-START,Value 5,2012-01-31 16:44:57.168,10000.0,W_Nabellen incomplete dossiers,START,10573572.622
8317,W_Valideren aanvraag-SCHEDULE,Value 5,2012-01-31 16:46:21.189,10000.0,W_Valideren aanvraag,SCHEDULE,10573656.643
8317,,,,,,,
8317,,,,,,,
8317,A_APPROVED-COMPLETE,Value 6,2012-01-31 19:51:02.411,10000.0,A_APPROVED,COMPLETE,10584737.865
8317,O_ACCEPTED-COMPLETE,Value 6,2012-01-31 19:51:02.411,10000.0,O_ACCEPTED,COMPLETE,10584737.865
8317,A_REGISTERED-COMPLETE,Value 6,2012-01-31 19:51:02.412,10000.0,A_REGISTERED,COMPLETE,10584737.866
8317,,,,,,,
8317,W_Valideren aanvraag-COMPLETE,Value 6,2012-01-31 19:51:10.166,10000.0,W_Valideren aanvraag,COMPLETE,10584745.62
8318,,,,,,,
8318,A_PARTLYSUBMITTED-COMPLETE,Value 1,2012-01-10 22:13:00.340,10000.0,A_PARTLYSUBMITTED,COMPLETE,8778855.794
8318,,,,,,,
8319,A_SUBMITTED-COMPLETE,Value 1,2012-01-10 22:36:57.288,35000.0,A_SUBMITTED,COMPLETE,8780292.742
8319,,,,,,,
8319,A_PREACCEPTED-COMPLETE,Value 1,2012-01-10 22:37:29.439,35000.0,A_PREACCEPTED,COMPLETE,8780324.893
8319,,,,,,,
8319,,,,,,,
8319,A_DECLINED-COMPLETE,Value 25,2012-01-10 23:28:50.053,35000.0,A_DECLINED,COMPLETE,8783405.507
8319,W_Completeren aanvraag-COMPLETE,Value 25,2012-01-10 23:28:53.284,35000.0,W_Completeren aanvraag,COMPLETE,8783408.738
8320,A_SUBMITTED-COMPLETE,Value 1,2012-01-10 22:40:33.012,56000.0,A_SUBMITTED,COMPLETE,8780508.466
8320,A_PARTLYSUBMITTED-COMPLETE,Value 1,2012-01-10 22:40:33.147,56000.0,A_PARTLYSUBMITTED,COMPLETE,8780508.601
8320,,,,,,,
8320,,,,,,,
8320,W_Completeren aanvraag-START,Value 11,2012-01-11 02:33:39.961,56000.0,W_Completeren aanvraag,START,8794495.415
8320,W_Completeren aanvraag-COMPLETE,Value 11,2012-01-11 02:35:49.003,56000.0,W_Completeren aanvraag,COMPLETE,8794624.457
8320,W_Completeren aanvraag-START,Value 55,2012-01-11 17:17:26.793,56000.0,W_Completeren aanvraag,START,8847522.247
8320,,,,,,,
8320,,,,,,,
8320,W_Completeren aanvraag-COMPLETE,Value 55,2012-01-14 20:21:04.152,56000.0,W_Completeren aanvraag,COMPLETE,9117739.606
8320,,,,,,,
8320,W_Completeren aanvraag-COMPLETE,Value 27,2012-01-16 17:40:54.019,56000.0,W_Completeren aanvraag,COMPLETE,9280929.473
8320,W_Completeren aanvraag-START,Value 15,2012-01-18 19:35:32.730,56000.0,W_Completeren aanvraag,START,9460608.184
8320,W_Completeren aanvraag-COMPLETE,Value 15,2012-01-18 19:43:02.043,56000.0,W_Completeren aanvraag,COMPLETE,9461057.497
8320,W_Completeren aanvraag-START,Value 15,2012-01-18 19:43:17.288,56000.0,W_Completeren aanvraag,START,9461072.742
8320,,,,,,,
8320,,,,,,,
8320,,,,,,,
8320,,,,,,,
8320,,,,,,,
8320,,,,,,,
8320,A_ACCEPTED-COMPLETE,Value 43,2012-02-01 00:57:51.085,56000.0,A_ACCEPTED,COMPLETE,10603146.539
8320,O_SELECTED-COMPLETE,Value 43,2012-02-01 00:58:28.217,56000.0,O_SELECTED,COMPLETE,10603183.671
8320,,,,,,,
8320,,,,,,,
8320,,,,,,,
8320,W_Nabellen offertes-SCHEDULE,Value 43,2012-02-01 00:58:29.409,56000.0,W_Nabellen offertes,SCHEDULE,10603184.863
8320,,,,,,,
8320,,,,,,,
8320,W_Nabellen offertes-COMPLETE,Value 34,2012-02-08 18:39:03.718,56000.0,W_Nabellen offertes,COMPLETE,11271619.172
8320,W_Nabellen offertes-START,Value 46,2012-02-10 18:08:05.007,56000.0,W_Nabellen offertes,START,11442560.461
8320,,,,,,,
8320,W_Valideren aanvraag-SCHEDULE,Value 46,2012-02-10 18:08:25.643,56000.0,W_Valideren aanvraag,SCHEDULE,11442581.097
8320,,,,,,,
8320,W_Valideren aanvraag-START,Value 8,2012-02-13 17:28:51.543,56000.0,W_Valideren aanvraag,START,11699406.997
8320,,,,,,,
8320,W_Valideren aanvraag-START,Value 8,2012-02-13 17:59:56.613,56000.0,W_Valideren aanvraag,START,11701272.067
8320,,,,,,,
8320,W_Valideren aanvraag-START,Value 8,2012-02-13 22:25:44.633,56000.0,W_Valideren aanvraag,START,11717220.087
8320,,,,,,,
8320,,,,,,,
8320,W_Valideren aanvraag-COMPLETE,Value 8,2012-02-13 22:26:24.749,56000.0,W_Valideren aanvraag,COMPLETE,11717260.203
8321,A_SUBMITTED-COMPLETE,Value 1,2012-01-10 22:51:06.066,3000.0,A_SUBMITTED,COMPLETE,8781141.52
8321,,,,,,,
8321,W_Afhandelen leads-SCHEDULE,Value 1,2012-01-10 22:51:37.413,3000.0,W_Afhandelen leads,SCHEDULE,8781172.867
8321,,,,,,,
8321,A_PREACCEPTED-COMPLETE,Value 44,2012-01-11 00:06:46.649,3000.0,A_PREACCEPTED,COMPLETE,8785682.103
8321,,,,,,,
8321,W_Afhandelen leads-COMPLETE,Value 44,2012-01-11 00:06:47.638,3000.0,W_Afhandelen leads,COMPLETE,8785683.092
8321,,,,,,,
8321,W_Completeren aanvraag-COMPLETE,Value 28,2012-01-11 21:44:21.832,3000.0,W_Completeren aanvraag,COMPLETE,8863537.286
8321,W_Completeren aanvraag-START,Value 55,2012-01-11 21:49:42.295,3000.0,W_Completeren aanvraag,START,8863857.749
8321,W_Completeren aanvraag-COMPLETE,Value 55,2012-01-11 21:51:02.994,3000.0,W_Completeren aanvraag,COMPLETE,8863938.448
8321,W_Completeren aanvraag-START,Value 33,2012-01-12 18:31:53.237,3000.0,W_Completeren aanvraag,START,8938388.691
8321,W_Completeren aanvraag-COMPLETE,Value 33,2012-01-12 18:33:48.357,3000.0,W_Completeren aanvraag,COMPLETE,8938503.811
8321,W_Completeren aanvraag-START,Value 41,2012-01-14 04:33:55.179,3000.0,W_Completeren aanvraag,START,9060910.633
8321,,,,,,,
8321,W_Completeren aanvraag-START,Value 4,2012-01-14 23:29:38.073,3000.0,W_Completeren aanvraag,START,9129053.527
8321,W_Completeren aanvraag-COMPLETE,Value 4,2012-01-14 23:31:00.368,3000.0,W_Completeren aanvraag,COMPLETE,9129135.822
8321,W_Completeren aanvraag-START,Value 43,2012-01-17 19:29:36.447,3000.0,W_Completeren aanvraag,START,9373851.901
8321,,,,,,,
8321,W_Completeren aanvraag-START,Value 12,2012-01-18 22:24:42.693,3000.0,W_Completeren aanvraag,START,9470758.147
8321,W_Completeren aanvraag-COMPLETE,Value 12,2012-01-18 22:25:51.655,3000.0,W_Completeren aanvraag,COMPLETE,9470827.109
8321,W_Completeren aanvraag-START,Value 20,2012-01-19 03:32:37.272,3000.0,W_Completeren aanvraag,START,9489232.726
8321,W_Completeren aanvraag-COMPLETE,Value 20,2012-01-19 03:33:30.446,3000.0,W_Completeren aanvraag,COMPLETE,9489285.9
8321,,,,,,,
8321,W_Completeren aanvraag-COMPLETE,Value 32,2012-01-20 04:52:05.041,3000.0,W_Completeren aanvraag,COMPLETE,9580400.495
8321,,,,,,,
8321,,,,,,,
8321,,,,,,,
8321,A_CANCELLED-COMPLETE,Value 1,2012-02-10 17:15:09.772,3000.0,A_CANCELLED,COMPLETE,11439385.226
8322,A_SUBMITTED-COMPLETE,Value 1,2012-01-10 23:15:11.816,1500.0,A_SUBMITTED,COMPLETE,8782587.27
8322,,,,,,,
8322,,,,,,,
8323,,,,,,,
8323,A_PARTLYSUBMITTED-COMPLETE,Value 1,2012-01-10 23:20:24.473,500.0,A_PARTLYSUBMITTED,COMPLETE,8782899.927
8323,,,,,,,
8324,,,,,,,
8324,,,,,,,
8324,,,,,,,
8324,W_Afhandelen leads-START,Value 44,2012-01-11 00:06:54.321,10000.0,W_Afhandelen leads,START,8785689.775
8324,,,,,,,
8324,W_Completeren aanvraag-SCHEDULE,Value 44,2012-01-11 00:11:03.677,10000.0,W_Completeren aanvraag,SCHEDULE,8785939.131
8324,,,,,,,
8324,,,,,,,
8324,W_Completeren aanvraag-COMPLETE,Value 28,2012-01-11 21:53:42.899,10000.0,W_Completeren aanvraag,COMPLETE,8864098.353
8324,,,,,,,
8324,W_Completeren aanvraag-COMPLETE,Value 33,2012-01-12 18:37:45.370,10000.0,W_Completeren aanvraag,COMPLETE,8938740.824
8324,W_Completeren aanvraag-START,Value 4,2012-01-14 01:41:44.738,10000.0,W_Completeren aanvraag,START,9050580.192
8324,W_Completeren aanvraag-COMPLETE,Value 4,2012-01-14 01:42:48.781,10000.0,W_Completeren aanvraag,COMPLETE,9050644.235
8324,,,,,,,
8324,W_Completeren aanvraag-COMPLETE,Value 12,2012-01-14 22:31:35.184,10000.0,W_Completeren aanvraag,COMPLETE,9125570.638
8324,,,,,,,
8324,,,,,,,
8324,,,,,,,
8324,,,,,,,
8324,O_SELECTED-COMPLETE,Value 41,2012-01-16 21:09:56.571,10000.0,O_SELECTED,COMPLETE,9293472.025
8324,,,,,,,
8324,,,,,,,
8324,,,,,,,
8324,W_Nabellen offertes-SCHEDULE,Value 41,2012-01-16 21:09:58.151,10000.0,W_Nabellen offertes,SCHEDULE,9293473.605
8324,,,,,,,
8324,W_Nabellen offertes-START,Value 41,2012-01-16 21:11:45.773,10000.0,W_Nabellen offertes,START,9293581.227
8324,,,,,,,
8324,W_Nabellen offertes-START,Value 25,2012-01-23 22:13:09.715,10000.0,W_Nabellen offertes,START,9902065.169
8324,,,,,,,
8324,,,,,,,
8324,,,,,,,
8324,,,,,,,
8324,,,,,,,
8324,,,,,,,
8324,,,,,,,
8324,,,,,,,
8324,,,,,,,
8324,,,,,,,
8324,W_Nabellen offertes-COMPLETE,Value 13,2012-02-14 19:07:26.504,10000.0,W_Nabellen offertes,COMPLETE,11791721.958
8324,,,,,,,
8324,O_CANCELLED-COMPLETE,Value 1,2012-02-16 17:15:46.089,10000.0,O_CANCELLED,COMPLETE,11957821.543
8324,,,,,,,
8325,,,,,,,
8325,,,,,,,
8325,A_PREACCEPTED-COMPLETE,Value 1,2012-01-10 23:29:45.951,15000.0,A_PREACCEPTED,COMPLETE,8783461.405
8325,,,,,,,
8325,,,,,,,
8325,,,,,,,
8325,,,,,,,
8325,,,,,,,
8325,W_Completeren aanvraag-START,Value 4,2012-01-14 01:36:55.985,15000.0,W_Completeren aanvraag,START,9050291.439
8325,,,,,,,
8325,W_Completeren aanvraag-START,Value 12,2012-01-14 22:02:56.416,15000.0,W_Completeren aanvraag,START,9123851.87
8325,W_Completeren aanvraag-COMPLETE,Value 12,2012-01-14 22:04:03.209,15000.0,W_Completeren aanvraag,COMPLETE,9123918.663
8325,W_Completeren aanvraag-START,Value 27,2012-01-16 20:01:09.678,15000.0,W_Completeren aanvraag,START,9289345.132
8325,W_Completeren aanvraag-COMPLETE,Value 27,2012-01-16 20:02:24.342,15000.0,W_Completeren aanvraag,COMPLETE,9289419.796
8325,,,,,,,
8325,W_Completeren aanvraag-COMPLETE,Value 10,2012-01-17 01:12:14.548,15000.0,W_Completeren aanvraag,COMPLETE,9308010.002
8325,,,,,,,
8325,W_Completeren aanvraag-COMPLETE,Value 33,2012-01-17 20:45:45.421,15000.0,W_Completeren aanvraag,COMPLETE,9378420.875
8325,W_Completeren aanvraag-START,Value 55,2012-01-17 21:51:24.684,15000.0,W_Completeren aanvraag,START,9382360.138
8325,,,,,,,
8325,,,,,,,
8325,,,,,,,
8325,,,,,,,
8325,W_Completeren aanvraag-COMPLETE,Value 32,2012-01-18 02:41:08.376,15000.0,W_Completeren aanvraag,COMPLETE,9399743.83
8325,,,,,,,
8325,W_Completeren aanvraag-COMPLETE,Value 20,2012-01-19 02:18:19.974,15000.0,W_Completeren aanvraag,COMPLETE,9484775.428
8325,W_Completeren aanvraag-START,Value 11,2012-01-19 02:38:54.585,15000.0,W_Completeren aanvraag,START,9486010.039
8325,,,,,,,
8325,W_Completeren aanvraag-START,Value 12,2012-01-19 02:44:51.537,15000.0,W_Completeren aanvraag,START,9486366.991
8325,,,,,,,
8325,,,,,,,
8325,,,,,,,
8325,,,,,,,
8325,,,,,,,
8325,,,,,,,
8325,,,,,,,
8325,W_Completeren aanvraag-COMPLETE,Value 24,2012-02-10 17:15:12.699,15000.0,W_Completeren aanvraag,COMPLETE,11439388.153
8325,A_CANCELLED-COMPLETE,Value 1,2012-02-10 17:15:12.700,15000.0,A_CANCELLED,COMPLETE,11439388.154
8326,A_SUBMITTED-COMPLETE,Value 1,2012-01-10 23:45:28.449,10000.0,A_SUBMITTED,COMPLETE,8784403.903
8326,,,,,,,
8326,,,,,,,
8326,W_Completeren aanvraag-SCHEDULE,Value 1,2012-01-10 23:46:12.208,10000.0,W_Completeren aanvraag,SCHEDULE,8784447.662
8326,W_Completeren aanvraag-START,Value 41,2012-01-11 00:12:55.737,10000.0,W_Completeren aanvraag,START,8786051.191
8326,,,,,,,
8326,O_SELECTED-COMPLETE,Value 41,2012-01-11 00:24:29.561,10000.0,O_SELECTED,COMPLETE,8786745.015
8326,A_FINALIZED-COMPLETE,Value 41,2012-01-11 00:24:29.561,10000.0,A_FINALIZED,COMPLETE,8786745.015
8326,,,,,,,
8326,,,,,,,
8326,W_Nabellen offertes-SCHEDULE,Value 41,2012-01-11 00:24:30.881,10000.0,W_Nabellen offertes,SCHEDULE,8786746.335
8326,W_Completeren aanvraag-COMPLETE,Value 41,2012-01-11 00:24:32.725,10000.0,W_Completeren aanvraag,COMPLETE,8786748.179
8326,,,,,,,
8326,W_Nabellen offertes-COMPLETE,Value 41,2012-01-11 00:27:46.782,10000.0,W_Nabellen offertes,COMPLETE,8786942.236
8326,,,,,,,
8326,W_Nabellen offertes-COMPLETE,Value 41,2012-01-11 00:30:32.827,10000.0,W_Nabellen offertes,COMPLETE,8787108.281
8326,,,,,,,
8326,W_Nabellen offertes-COMPLETE,Value 24,2012-01-12 21:26:43.360,10000.0,W_Nabellen offertes,COMPLETE,8948878.814
8326,W_Nabellen offertes-START,Value 15,2012-01-18 00:45:30.729,10000.0,W_Nabellen offertes,START,9392806.183
8326,W_Nabellen offertes-COMPLETE,Value 15,2012-01-18 00:49:36.842,10000.0,W_Nabellen offertes,COMPLETE,9393052.296
8326,W_Nabellen offertes-START,Value 25,2012-01-18 01:18:36.501,10000.0,W_Nabellen offertes,START,9394791.955
8326,A_CANCELLED-COMPLETE,Value 25,2012-01-18 01:22:56.742,10000.0,A_CANCELLED,COMPLETE,9395052.196
8326,,,,,,,
8326,,,,,,,
8327,,,,,,,
8327,A_PARTLYSUBMITTED-COMPLETE,Value 1,2012-01-10 23:52:56.879,20000.0,A_PARTLYSUBMITTED,COMPLETE,8784852.333
8327,,,,,,,
8327,,,,,,,
8327,,,,,,,
8327,W_Completeren aanvraag-SCHEDULE,Value 44,2012-01-11 00:12:58.260,20000.0,W_Completeren aanvraag,SCHEDULE,8786053.714
8327,W_Afhandelen leads-COMPLETE,Value 44,2012-01-11 00:12:59.512,20000.0,W_Afhandelen leads,COMPLETE,8786054.966
8327,,,,,,,
8327,,,,,,,
8327,W_Completeren aanvraag-START,Value 9,2012-01-11 17:20:31.737,20000.0,W_Completeren aanvraag,START,8847707.191
8327,A_ACCEPTED-COMPLETE,Value 9,2012-01-11 17:30:34.163,20000.0,A_ACCEPTED,COMPLETE,8848309.617
8327,A_FINALIZED-COMPLETE,Value 9,2012-01-11 17:39:09.535,20000.0,A_FINALIZED,COMPLETE,8848824.989
8327,,,,,,,
8327,,,,,,,
8327,O_SENT-COMPLETE,Value 9,2012-01-11 17:39:59.088,20000.0,O_SENT,COMPLETE,8848874.542
8327,W_Nabellen offertes-SCHEDULE,Value 9,2012-01-11 17:39:59.191,20000.0,W_Nabellen offertes,SCHEDULE,8848874.645
8327,W_Completeren aanvraag-COMPLETE,Value 9,2012-01-11 17:40:02.981,20000.0,W_Completeren aanvraag,COMPLETE,8848878.435
8327,,,,,,,
8327,,,,,,,
8327,,,,,,,
8327,,,,,,,
8328,,,,,,,
8328,,,,,,,
8328,A_PREACCEPTED-COMPLETE,Value 1,2012-01-10 23:53:39.202,5000.0,A_PREACCEPTED,COMPLETE,8784894.656
8328,W_Completeren aanvraag-SCHEDULE,Value 1,2012-01-10 23:53:39.563,5000.0,W_Completeren aanvraag,SCHEDULE,8784895.017
8328,,,,,,,
8328,,,,,,,
8328,,,,,,,
8329,,,,,,,
8329,,,,,,,
8329,A_DECLINED-COMPLETE,Value 1,2012-01-11 00:01:10.744,4000.0,A_DECLINED,COMPLETE,8785346.198
8330,,,,,,,
8330,,,,,,,
8330,A_PREACCEPTED-COMPLETE,Value 1,2012-01-11 00:13:37.273,25000.0,A_PREACCEPTED,COMPLETE,8786092.727
8330,W_Completeren aanvraag-SCHEDULE,Value 1,2012-01-11 00:13:37.780,25000.0,W_Completeren aanvraag,SCHEDULE,8786093.234
8330,,,,,,,
8330,A_ACCEPTED-COMPLETE,Value 9,2012-01-11 00:21:20.816,25000.0,A_ACCEPTED,COMPLETE,8786556.27
8330,,,,,,,
8330,O_SELECTED-COMPLETE,Value 9,2012-01-11 00:26:28.192,25000.0,O_SELECTED,COMPLETE,8786863.646
8330,,,,,,,
8330,,,,,,,
8330,,,,,,,
8330,,,,,,,
8330,,,,,,,
8330,,,,,,,
8330,O_CANCELLED-COMPLETE,Value 4,2012-01-14 21:24:51.902,25000.0,O_CANCELLED,COMPLETE,9121567.356
8330,,,,,,,
8330,O_SENT-COMPLETE,Value 4,2012-01-14 21:25:40.416,25000.0,O_SENT,COMPLETE,9121615.87
8330,W_Nabellen offertes-SCHEDULE,Value 4,2012-01-14 21:25:40.587,25000.0,W_Nabellen offertes,SCHEDULE,9121616.041
8330,W_Nabellen offertes-COMPLETE,Value 4,2012-01-14 21:25:42.797,25000.0,W_Nabellen offertes,COMPLETE,9121618.251
8330,,,,,,,
8330,W_Nabellen offertes-COMPLETE,Value 4,2012-01-14 21:27:29.186,25000.0,W_Nabellen offertes,COMPLETE,9121724.64
8330,,,,,,,
8330,,,,,,,
8330,W_Valideren aanvraag-SCHEDULE,Value 21,2012-01-19 17:37:09.305,25000.0,W_Valideren aanvraag,SCHEDULE,9539904.759
8330,,,,,,,
8330,,,,,,,
8330,W_Valideren aanvraag-COMPLETE,Value 41,2012-01-19 20:29:59.946,25000.0,W_Valideren aanvraag,COMPLETE,9550275.4
8330,,,,,,,
8330,W_Valideren aanvraag-COMPLETE,Value 6,2012-01-24 17:39:53.708,25000.0,W_Valideren aanvraag,COMPLETE,9972069.162
8330,W_Valideren aanvraag-START,Value 6,2012-01-24 17:41:19.299,25000.0,W_Valideren aanvraag,START,9972154.753
8330,O_ACCEPTED-COMPLETE,Value 6,2012-01-24 18:17:07.999,25000.0,O_ACCEPTED,COMPLETE,9974303.453
8330,A_REGISTERED-COMPLETE,Value 6,2012-01-24 18:17:07.999,25000.0,A_REGISTERED,COMPLETE,9974303.453
8330,,,,,,,
8330,,,,,,,
8330,W_Valideren aanvraag-COMPLETE,Value 6,2012-01-24 18:17:18.115,25000.0,W_Valideren aanvraag,COMPLETE,9974313.569
8331,A_SUBMITTED-COMPLETE,Value 1,2012-01-11 00:19:59.487,15000.0,A_SUBMITTED,COMPLETE,8786474.941
8331,,,,,,,
8331,W_Afhandelen leads-SCHEDULE,Value 1,2012-01-11 00:20:37.796,15000.0,W_Afhandelen leads,SCHEDULE,8786513.25
8331,W_Afhandelen leads-START,Value 18,2012-01-11 00:21:32.377,15000.0,W_Afhandelen leads,START,8786567.831
8331,W_Afhandelen leads-COMPLETE,Value 18,2012-01-11 00:22:12.566,15000.0,W_Afhandelen leads,COMPLETE,8786608.02
8331,,,,,,,
