CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
10868,NoteWorkshop,2019-02-15 11:19:53,35329206.0,0.9999587373871928
10868,Completed,2019-02-15 11:21:47,35329320.0,0.999999963836448
10869,,,,
10869,,,,
10869,,,,
10869,,,,
10869,,,,
10869,,,,
10869,,,,
10870,Creation,2019-01-14 11:36:08,32565381.0,0.0
10870,,,,
10870,DeviceReceived,2019-01-16 12:19:19,32740772.0,0.2539200741936357
10870,,,,
10870,,,,
10870,Approved,2019-01-21 16:48:51,33188944.0,0.9027553479050012
10870,,,,
10870,,,,
10870,Completed,2019-01-22 11:28:21,33256114.0,0.9999998552262807
10871,Creation,2019-01-14 11:37:32,32565465.0,0.0
10871,,,,
10871,,,,
10871,,,,
10871,InDelivery,2019-01-22 00:00:00,33214813.0,0.9999998459993954
10871,,,,
10871,,,,
10871,,,,
10872,,,,
10872,,,,
10872,DeviceReceived,2019-01-18 11:43:52,32911445.0,0.0
10872,NoteWorkshop,2019-01-18 11:47:47,32911680.0,0.9995746490854955
10872,,,,
10872,,,,
10872,,,,
10873,Creation,2019-01-14 11:49:31,32566184.0,0.0
10873,Letter,2019-01-24 00:00:00,33387613.0,0.8669699793481828
10873,DeviceReceived,2019-01-24 10:46:02,33426375.0,0.907880989720953
10873,,,,
10873,NoteHotline,2019-01-25 11:00:42,33513655.0,0.9999998944558837
10873,,,,
10873,,,,
10874,,,,
10874,,,,
10874,Letter,2019-01-16 00:00:00,32696413.0,0.0
10874,InDelivery,2019-01-16 00:00:00,32696413.0,0.0
10874,DeviceReceived,2019-01-16 10:02:22,32732555.0,0.9999972331436192
10874,,,,
10875,,,,
10875,DeviceReceived,2019-01-17 11:15:13,32823326.0,0.0
10875,Letter,2019-01-18 00:00:00,32869213.0,0.04137340555684139
10875,,,,
10875,Transmission,2019-01-29 09:25:50,33853563.0,0.9288995406250921
10875,,,,
10875,NoteHotline,2019-01-29 13:13:13,33867206.0,0.9412005708081937
10875,StockEntry,2019-01-30 00:00:00,33906013.0,0.9761903881735553
10875,InDelivery,2019-01-30 00:00:00,33906013.0,0.9761903881735553
10875,Completed,2019-01-30 07:20:07,33932420.0,0.9999999098363249
10876,Creation,2019-01-14 14:17:09,32575042.0,0.0
10876,DeviceReceived,2019-01-30 15:03:34,33960227.0,0.46103384731353514
10876,Transmission,2019-02-13 14:53:32,35169225.0,0.8634270289711256
10876,,,,
10876,InDelivery,2019-02-18 00:00:00,35547613.0,0.989366651055738
10876,Approved,2019-02-18 08:52:28,35579561.0,0.9999999667168034
10876,,,,
10876,,,,
10876,,,,
10877,,,,
10877,DeviceReceived,2019-01-17 11:18:14,32823507.0,0.0
10877,,,,
10877,StatusRequest,2019-02-04 14:07:17,34388850.0,0.8259164436961058
10877,NoteWorkshop,2019-02-07 14:17:10,34648643.0,0.9629901142316641
10877,Transmission,2019-02-07 14:31:18,34649491.0,0.9634375415011216
10877,StockEntry,2019-02-08 00:00:00,34683613.0,0.9814412128318131
10877,InDelivery,2019-02-08 00:00:00,34683613.0,0.9814412128318131
10877,Approved,2019-02-08 08:12:25,34713158.0,0.9970299376857278
10877,NoteHotline,2019-02-08 08:12:33,34713166.0,0.9970341586977038
10877,Completed,2019-02-08 09:46:14,34718787.0,0.9999999472373502
10878,Creation,2018-02-09 08:26:10,3264383.0,0.0
10878,DeviceReceived,2018-02-13 15:49:40,3636593.0,0.35622950862034064
10878,,,,
10878,Transmission,2018-02-19 10:54:52,4137305.0,0.8354439029684453
10878,Approved,2018-02-21 10:39:09,4309162.0,0.9999223819533352
10878,NoteHotline,2018-02-21 10:40:30,4309243.0,0.9999999042934073
10878,,,,
10878,,,,
10879,Creation,2019-01-14 15:10:14,32578227.0,0.0
10879,,,,
10879,,,,
10879,Transmission,2019-01-28 09:12:02,33766335.0,0.8082586731435771
10879,Approved,2019-01-28 15:51:13,33790286.0,0.8245523126784189
10879,NoteHotline,2019-01-29 10:05:26,33855939.0,0.8692154297249293
10879,,,,
10879,Completed,2019-01-31 15:29:34,34048187.0,0.9999999319709425
10880,,,,
10880,DeviceReceived,2019-01-21 11:43:25,33170618.0,0.0
10880,Letter,2019-01-22 00:00:00,33214813.0,0.015989304911504198
10880,,,,
10880,InDelivery,2019-02-22 00:00:00,35893213.0,0.9850073901015222
10880,StatusRequest,2019-02-22 11:30:40,35934653.0,0.9999999638210093
10880,,,,
10880,,,,
10881,,,,
10881,StockEntry,2019-01-18 00:00:00,32869213.0,0.0
10881,InDelivery,2019-01-18 00:00:00,32869213.0,0.0
10881,,,,
10881,,,,
10881,Completed,2019-01-18 12:46:01,32915174.0,0.9999978242470263
10882,,,,
10882,DeviceReceived,2019-01-18 11:39:05,32911158.0,0.0
10882,,,,
10882,,,,
10882,,,,
10882,,,,
10882,,,,
10883,,,,
10883,,,,
10883,,,,
10883,Creation,2019-01-14 09:47:40,32558873.0,0.0
10883,,,,
10883,NoteWorkshop,2019-01-14 10:44:16,32562269.0,0.9999705544595271
10883,,,,
10884,Letter,2019-01-14 00:00:00,32523613.0,0.0
10884,Creation,2019-01-14 09:55:35,32559348.0,0.04293255222158988
10884,,,,
10884,Transmission,2019-01-14 11:47:55,32566088.0,0.051030086906730936
10884,,,,
10884,,,,
10884,StockEntry,2019-01-23 00:00:00,33301213.0,0.9342200253955028
10884,InDelivery,2019-01-23 00:00:00,33301213.0,0.9342200253955028
10884,NoteWorkshop,2019-01-23 15:02:39,33355372.0,0.9992874409760004
10884,Completed,2019-01-23 15:12:32,33355965.0,0.9999998798585359
10885,Creation,2018-01-04 16:07:06,181639.0,0.0
10885,DeviceReceived,2018-01-10 13:57:37,692270.0,0.49756198709087246
10885,,,,
10885,Transmission,2018-01-16 08:47:20,1192053.0,0.9845536162599544
10885,Approved,2018-01-16 11:01:09,1200082.0,0.9923771232431823
10885,,,,
10885,Completed,2018-01-16 13:11:32,1207905.0,0.999999902559385
10886,,,,
10886,,,,
10886,Letter,2018-02-19 00:00:00,4098013.0,0.0
10886,,,,
10886,NoteHotline,2018-02-27 08:36:50,4820223.0,0.928767884674912
10886,InDelivery,2018-02-28 00:00:00,4875613.0,0.9999998713991936
10886,,,,
10887,,,,
10887,StockEntry,2019-01-14 00:00:00,32523613.0,0.0
10887,,,,
10887,,,,
10887,,,,
10887,Approved,2019-01-14 11:55:59,32566572.0,0.8679094330778975
10887,NoteWorkshop,2019-01-14 13:44:57,32573110.0,0.9999979796796177
10887,,,,
10888,,,,
10888,,,,
10888,,,,
10888,,,,
10888,,,,
10888,Transmission,2019-01-24 13:55:27,33437740.0,0.0
10888,,,,
10888,Approved,2019-01-30 10:22:07,33943340.0,0.999999802215229
10888,,,,
10888,,,,
10889,,,,
10889,,,,
10889,NoteWorkshop,2019-01-16 10:44:27,32735080.0,0.0
10889,,,,
10889,,,,
10889,,,,
10889,Letter,2019-01-25 00:00:00,33474013.0,0.9572128512360242
10889,,,,
10889,InDelivery,2019-01-25 00:00:00,33474013.0,0.9572128512360242
10889,Completed,2019-01-25 09:10:30,33507043.0,0.9999998704601295
10890,,,,
10890,,,,
10890,,,,
10890,Letter,2019-01-18 00:00:00,32869213.0,0.0
10890,StockEntry,2019-01-18 00:00:00,32869213.0,0.0
10890,,,,
10890,,,,
10890,,,,
10891,,,,
10891,DeviceReceived,2019-01-15 13:41:31,32659304.0,0.0
10891,Letter,2019-01-23 00:00:00,33301213.0,0.94811495559106
10891,StockEntry,2019-01-23 00:00:00,33301213.0,0.94811495559106
10891,,,,
10891,Completed,2019-01-23 09:45:28,33336341.0,0.9999998522976068
10891,,,,
10892,Creation,2019-01-14 10:09:09,32560162.0,0.0
10892,,,,
10892,,,,
10892,,,,
10892,,,,
10892,,,,
10892,StockEntry,2019-01-25 00:00:00,33474013.0,0.9673235836481264
10892,,,,
10892,Completed,2019-01-25 08:34:30,33504883.0,0.9999998941486541
10893,Creation,2019-01-14 10:12:21,32560354.0,0.0
10893,Letter,2019-01-15 00:00:00,32610013.0,0.032037959100908765
10893,DeviceReceived,2019-01-15 15:07:20,32664453.0,0.0671604241818301
10893,Transmission,2019-01-16 11:36:36,32738209.0,0.11474478374296962
10893,StockEntry,2019-02-01 00:00:00,34078813.0,0.979647744384841
10893,,,,
10893,Approved,2019-02-01 08:45:46,34110359.0,0.9999999354840832
10893,,,,
10893,,,,
10894,,,,
10894,Creation,2018-02-09 11:15:48,3274561.0,0.0
10894,DeviceReceived,2018-02-12 15:52:53,3550386.0,0.9999996374514141
10894,,,,
10894,,,,
10895,,,,
10895,DeviceReceived,2019-02-27 10:59:18,36364771.0,0.0
10895,StatusRequest,2019-03-07 10:53:19,37055612.0,0.2353117615756178
10895,,,,
10895,Approved,2019-03-28 11:48:11,38873304.0,0.8544474332018066
10895,,,,
10895,InDelivery,2019-04-02 00:00:00,39262813.0,0.9871205793230665
10895,Completed,2019-04-02 10:30:12,39300625.0,0.9999999659383618
10896,Creation,2019-01-14 10:55:40,32562953.0,0.0
10896,,,,
10896,Letter,2019-01-25 00:00:00,33474013.0,0.4790181521201519
10896,NoteWorkshop,2019-01-25 07:33:57,33501250.0,0.49333885263306715
10896,Transmission,2019-02-04 13:36:11,34386984.0,0.959041071970971
10896,InDelivery,2019-02-05 00:00:00,34424413.0,0.9787205337141109
10896,Approved,2019-02-05 09:07:30,34457263.0,0.995992443683978
10896,NoteHotline,2019-02-05 09:07:40,34457273.0,0.995997701495232
10896,Completed,2019-02-05 11:14:32,34464885.0,0.9999999474218874
10897,,,,
10897,,,,
10897,,,,
10897,,,,
10897,NoteWorkshop,2019-01-28 10:34:07,33771260.0,0.0
10897,,,,
10897,Completed,2019-02-06 07:10:13,34536626.0,0.999999869343573
10898,,,,
10898,DeviceReceived,2019-02-01 15:35:40,34134953.0,0.0
10898,,,,
10898,,,,
10898,,,,
10898,InDelivery,2019-02-21 00:00:00,35806813.0,0.9659848372748372
10898,,,,
10898,NoteHotline,2019-02-21 13:07:45,35854078.0,0.9932941055950285
10898,Completed,2019-02-21 16:21:11,35865684.0,0.9999999422209492
10899,Creation,2019-01-14 11:37:06,32565439.0,0.0
10899,NoteHotline,2019-01-14 11:38:48,32565541.0,0.0004046798446822886
10899,DeviceReceived,2019-01-17 09:37:57,32817490.0,0.9999996032550542
10899,,,,
10899,,,,
10899,,,,
10900,,,,
10900,DeviceReceived,2019-01-20 15:52:03,33099136.0,0.0
10900,StatusRequest,2019-01-25 12:29:12,33518965.0,0.2610357229260518
10900,Transmission,2019-02-07 13:52:22,34647155.0,0.9625067795894611
10900,,,,
10900,,,,
10900,InDelivery,2019-02-08 00:00:00,34683613.0,0.985175152632862
10900,Completed,2019-02-08 06:37:23,34707456.0,0.9999999378233225
10901,Creation,2019-01-14 13:12:43,32571176.0,0.0
10901,DeviceReceived,2019-01-18 08:00:32,32898045.0,0.062236648463497225
10901,NoteWorkshop,2019-01-25 12:44:42,33519895.0,0.18063839303709014
10901,Transmission,2019-01-25 13:46:52,33523625.0,0.18134859406187026
10901,Approved,2019-03-15 16:20:36,37766449.0,0.9891925492258324
10901,NoteHotline,2019-03-15 16:21:34,37766507.0,0.9892035925661641
10901,,,,
10901,Completed,2019-03-16 08:06:37,37823210.0,0.9999999809597582
10902,,,,
10902,,,,
10902,Transmission,2019-02-06 15:27:09,34566442.0,0.0
10902,,,,
10902,NoteHotline,2019-02-08 16:11:34,34741907.0,0.2608155627508435
10902,InDelivery,2019-02-09 00:00:00,34770013.0,0.3025930238210011
10902,,,,
10902,NoteWorkshop,2019-02-14 10:19:44,35239197.0,0.9999998513574999
10903,Creation,2019-01-14 13:27:32,32572065.0,0.0
10903,DeviceReceived,2019-01-19 15:59:50,33013203.0,0.5215962568435137
10903,StatusRequest,2019-01-24 08:23:18,33417811.0,0.9999998817612047
10903,,,,
10903,,,,
10903,,,,
10903,,,,
10903,,,,
10904,Creation,2019-01-14 14:01:19,32574092.0,0.0
10904,,,,
10904,,,,
10904,StockEntry,2019-01-23 00:00:00,33301213.0,0.8682953112332626
10904,InDelivery,2019-01-23 00:00:00,33301213.0,0.8682953112332626
10904,NoteHotline,2019-01-23 15:06:39,33355612.0,0.9332561590643365
10904,,,,
10904,NoteWorkshop,2019-01-24 06:38:11,33411504.0,0.9999998805844816
10905,Creation,2019-01-14 14:10:38,32574651.0,0.0
10905,,,,
10905,StatusRequest,2019-01-28 13:57:57,33783490.0,0.6133619803240352
10905,,,,
10905,InDelivery,2019-02-06 00:00:00,34510813.0,0.9824039086662034
10905,Transmission,2019-02-06 08:47:28,34542461.0,0.9984620272024974
10905,Approved,2019-02-06 09:37:59,34545492.0,0.9999999492602422
10905,,,,
10905,,,,
10906,Creation,2019-01-14 14:37:25,32576258.0,0.0
10906,,,,
10906,Letter,2019-01-29 00:00:00,33819613.0,0.6014890901052528
10906,InDelivery,2019-02-07 00:00:00,34597213.0,0.9776631646582521
10906,Transmission,2019-02-07 08:34:51,34628104.0,0.9926070861307531
10906,,,,
10906,NoteHotline,2019-02-07 08:58:45,34629538.0,0.9933008022095969
10906,Completed,2019-02-07 12:49:33,34643386.0,0.9999999516237044
10907,Creation,2019-01-14 14:56:53,32577426.0,0.0
10907,DeviceReceived,2019-01-19 10:02:57,32991790.0,0.32012469878508143
10907,,,,
10907,,,,
10907,,,,
10907,InDelivery,2019-01-29 00:00:00,33819613.0,0.9596749215900608
10907,Approved,2019-01-29 09:52:10,33855143.0,0.9871242911005249
10907,,,,
10907,Completed,2019-01-29 14:29:56,33871809.0,0.9999999227431198
10908,Creation,2019-01-14 15:09:25,32578178.0,0.0
10908,NoteHotline,2019-01-14 15:11:51,32578324.0,3.937349647516863e-05
10908,,,,
10908,DeviceReceived,2019-01-18 13:52:07,32919140.0,0.0919511377066195
10908,StockEntry,2019-02-26 00:00:00,36238813.0,0.9872054744478008
10908,,,,
10908,,,,
10908,NoteWorkshop,2019-02-26 13:10:43,36286256.0,0.9999999730318517
10909,Creation,2019-01-14 15:47:33,32580466.0,0.0
10909,,,,
10909,,,,
10909,DeviceReceived,2019-01-16 12:48:09,32742502.0,0.5058959690610315
10909,StockEntry,2019-01-18 00:00:00,32869213.0,0.9015030201835745
10909,,,,
10909,,,,
10909,NoteWorkshop,2019-01-18 08:45:48,32900761.0,0.9999996877879181
10910,,,,
10910,,,,
10910,,,,
10910,Transmission,2019-02-07 08:33:30,34628023.0,0.0
10910,Approved,2019-02-07 15:17:24,34652257.0,0.43594093192852684
10910,,,,
10910,InDelivery,2019-02-08 00:00:00,34683613.0,0.9999982011185445
10910,,,,
10911,,,,
10911,,,,
10911,StatusRequest,2018-02-26 10:45:43,4741556.0,0.0
10911,,,,
10911,,,,
10911,,,,
10911,,,,
10911,,,,
10912,Creation,2019-01-14 16:40:23,32583636.0,0.0
10912,DeviceReceived,2019-01-18 08:01:04,32898077.0,0.05454731450133941
10912,Transmission,2019-01-28 09:18:29,33766722.0,0.20523457222223448
10912,Approved,2019-03-20 12:21:52,38184125.0,0.9715388096472528
10912,StatusRequest,2019-03-20 12:22:13,38184146.0,0.9715424525996812
10912,NoteHotline,2019-03-20 12:22:38,38184171.0,0.9715467894478101
10912,,,,
10912,NoteWorkshop,2019-03-22 09:42:48,38347381.0,0.9998594687732277
10912,Completed,2019-03-22 09:56:18,38348191.0,0.9999999826526076
10913,,,,
10913,,,,
10913,,,,
10913,,,,
10913,,,,
10913,,,,
10913,InDelivery,2019-02-11 00:00:00,34942813.0,0.0
10913,,,,
10914,,,,
10914,NoteHotline,2019-01-14 08:48:49,32555342.0,0.0
10914,Letter,2019-01-17 00:00:00,32782813.0,0.8497676943255552
10914,,,,
10914,DeviceReceived,2019-01-17 10:04:37,32819090.0,0.9852883657388263
10914,NoteWorkshop,2019-01-17 10:51:41,32821914.0,0.9958380356693904
10914,Completed,2019-01-17 11:10:15,32823028.0,0.9999996264281187
10915,,,,
10915,NoteHotline,2019-01-14 09:34:13,32558066.0,0.0
10915,Letter,2019-01-18 00:00:00,32869213.0,0.5210480140787308
10915,DeviceReceived,2019-01-18 12:36:59,32914632.0,0.5971068536350881
10915,StockEntry,2019-01-21 00:00:00,33128413.0,0.9551053736200635
10915,,,,
10915,,,,
10915,Completed,2019-01-21 07:26:49,33155222.0,0.999999832539599
10916,,,,
10916,,,,
10916,Transmission,2019-01-24 14:14:45,33438898.0,0.0
10916,,,,
10916,,,,
10916,,,,
10916,NoteWorkshop,2019-02-04 08:52:56,34369989.0,0.9998538487550459
10916,Completed,2019-02-04 08:55:12,34370125.0,0.999999892614809
10917,Creation,2019-01-14 09:51:41,32559114.0,0.0
10917,,,,
10917,Transmission,2019-02-04 14:52:02,34391535.0,0.9615892930431826
10917,,,,
10917,Approved,2019-02-05 09:44:33,34459486.0,0.9972475582844004
10917,,,,
10917,Completed,2019-02-05 11:11:58,34464731.0,0.9999999475235607
10918,Creation,2019-01-14 09:54:49,32559302.0,0.0
10918,,,,
10918,,,,
10918,StatusRequest,2019-02-18 09:38:02,35582295.0,0.9999999669202023
10918,,,,
10918,,,,
10919,Creation,2019-01-14 09:59:16,32559569.0,0.0
10919,,,,
10919,,,,
10919,,,,
10919,,,,
10919,Approved,2019-02-21 10:45:35,35845548.0,0.9857018030209044
10919,NoteHotline,2019-02-21 10:46:32,35845605.0,0.98571890142682
10919,,,,
10919,InDelivery,2019-02-22 00:00:00,35893213.0,0.9999999700027966
10919,,,,
10920,Creation,2018-02-12 08:23:04,3523397.0,0.0
10920,DeviceReceived,2018-02-17 10:05:32,3961545.0,0.23037055416056693
10920,Transmission,2018-03-05 09:16:42,5341015.0,0.9556717499845288
10920,Letter,2018-03-06 00:00:00,5394013.0,0.9835371713248104
10920,,,,
10920,Approved,2018-03-06 08:41:51,5425324.0,0.9999999474217491
10920,,,,
10920,,,,
10921,Creation,2019-01-14 10:19:17,32560770.0,0.0
10921,,,,
10921,Letter,2019-01-18 00:00:00,32869213.0,0.5132708785509807
10921,DeviceReceived,2019-01-18 12:38:51,32914744.0,0.5890376697289446
10921,StockEntry,2019-01-21 00:00:00,33128413.0,0.9445979364528109
10921,InDelivery,2019-01-21 00:00:00,33128413.0,0.9445979364528109
10921,NoteWorkshop,2019-01-21 09:13:48,33161641.0,0.9998916690143927
10921,Completed,2019-01-21 09:14:53,33161706.0,0.9999998335929561
10922,,,,
10922,,,,
10922,,,,
10922,StockEntry,2019-01-16 00:00:00,32696413.0,0.0
10922,InDelivery,2019-01-16 00:00:00,32696413.0,0.0
10922,,,,
10923,Creation,2019-01-14 10:55:07,32562920.0,0.0
10923,,,,
10923,,,,
10923,,,,
10923,InDelivery,2019-02-11 00:00:00,34942813.0,0.9999999579813059
10923,,,,
10924,,,,
10924,DeviceReceived,2019-01-21 11:34:17,33170070.0,0.0
10924,,,,
10924,,,,
10924,StockEntry,2019-02-06 00:00:00,34510813.0,0.9601362523346488
10924,,,,
10924,NoteWorkshop,2019-02-06 09:32:56,34545189.0,0.9847536799924892
10924,Transmission,2019-02-06 09:52:40,34546373.0,0.9856015690530804
10924,Approved,2019-02-06 12:26:40,34555613.0,0.9922185411137753
10924,,,,
10924,Completed,2019-02-06 15:27:46,34566479.0,0.9999999283877482
10925,,,,
10925,DeviceReceived,2019-02-11 14:42:39,34995772.0,0.0
10925,,,,
10925,,,,
10925,StatusRequest,2019-02-27 09:09:36,36358189.0,0.999878099177951
10925,NoteHotline,2019-02-27 09:12:22,36358355.0,0.9999999266099806
10925,,,,
10926,Creation,2019-01-14 11:27:07,32564840.0,0.0
10926,Approved,2019-01-14 11:32:11,32565144.0,0.00016009807270885568
10926,NoteHotline,2019-01-14 11:32:57,32565190.0,0.00018432343897401148
10926,DeviceReceived,2019-01-17 07:56:39,32811412.0,0.1298542828419999
10926,Letter,2019-01-25 00:00:00,33474013.0,0.47880541137805416
10926,,,,
10926,Completed,2019-02-05 10:54:23,34463676.0,0.9999999473361603
10927,Creation,2018-02-12 08:27:48,3523681.0,0.0
10927,,,,
10927,DeviceReceived,2018-02-15 11:49:01,3794954.0,0.4453866046620677
10927,,,,
10927,,,,
10927,Completed,2018-02-19 09:39:01,4132754.0,0.999999835816095
10927,,,,
10927,,,,
10928,,,,
10928,Letter,2019-01-18 00:00:00,32869213.0,0.0
10928,DeviceReceived,2019-01-18 13:56:33,32919406.0,0.01845111707502686
10928,,,,
10928,,,,
10928,,,,
10928,InDelivery,2019-02-18 00:00:00,35547613.0,0.9845889262198303
10928,,,,
10928,Approved,2019-02-18 09:41:47,35582520.0,0.9974208578385413
10928,NoteWorkshop,2019-02-18 11:38:43,35589536.0,0.9999999632396607
10928,,,,
10929,Creation,2019-01-14 08:51:19,32555492.0,0.0
10929,,,,
10929,,,,
10929,InDelivery,2019-01-28 00:00:00,33733213.0,0.9999999150902534
10929,,,,
10930,Creation,2019-01-14 08:51:19,32555492.0,0.0
10930,,,,
10930,Letter,2019-01-16 00:00:00,32696413.0,0.22822948010140368
10930,,,,
10930,NoteWorkshop,2019-01-21 11:25:29,33169542.0,0.9944884882754658
10930,Completed,2019-01-21 12:22:12,33172945.0,0.9999998380443794
10931,,,,
10931,DeviceReceived,2019-01-15 06:28:57,32633350.0,0.0
10931,,,,
10931,,,,
10931,,,,
10932,,,,
10932,DeviceReceived,2019-01-16 06:28:35,32719728.0,0.0
10932,,,,
10932,NoteWorkshop,2019-01-24 08:41:30,33418903.0,0.4008934187999246
10932,,,,
10932,InDelivery,2019-02-05 00:00:00,34424413.0,0.9774334002602345
10932,Transmission,2019-02-05 08:43:05,34455798.0,0.9954289520877965
10932,Approved,2019-02-05 10:55:57,34463770.0,0.9999999426619346
10932,,,,
10932,,,,
10933,,,,
10933,DeviceReceived,2019-01-18 08:59:09,32901562.0,0.0
10933,,,,
10933,InDelivery,2019-01-23 00:00:00,33301213.0,0.9999997497817472
10933,,,,
10933,,,,
10934,Letter,2019-01-14 00:00:00,32523613.0,0.0
10934,Creation,2019-01-14 12:01:47,32566920.0,0.013750047585572352
10934,,,,
10934,NoteWorkshop,2019-02-19 10:53:09,35673202.0,0.9999999682498266
10934,,,,
10934,,,,
10935,Creation,2019-01-14 12:35:12,32568925.0,0.0
10935,,,,
10935,Letter,2019-01-23 00:00:00,33301213.0,0.6015658713101116
10935,NoteWorkshop,2019-01-24 11:17:37,33428270.0,0.7059416837104908
10935,,,,
10935,InDelivery,2019-01-28 00:00:00,33733213.0,0.9564487266975661
10935,Approved,2019-01-28 08:47:38,33764871.0,0.9824553966879735
10935,,,,
10935,Completed,2019-01-28 14:43:35,33786228.0,0.9999999178511908
10936,Letter,2019-01-14 00:00:00,32523613.0,0.0
10936,,,,
10936,,,,
10936,InDelivery,2019-01-25 00:00:00,33474013.0,0.9999998947811559
10936,,,,
10937,,,,
10937,,,,
10937,,,,
10937,,,,
10937,,,,
10937,,,,
10937,Letter,2018-03-08 00:00:00,5566813.0,0.0
10938,Creation,2019-01-14 12:58:58,32570351.0,0.0
10938,,,,
10938,NoteWorkshop,2019-01-18 15:23:49,32924642.0,0.1493347354210632
10938,,,,
10938,,,,
10938,Transmission,2019-02-01 13:44:08,34128261.0,0.6566638092975225
10938,Approved,2019-02-04 09:38:17,34372710.0,0.7596998072171521
10938,NoteHotline,2019-02-04 09:55:04,34373717.0,0.7601242607837655
10938,,,,
10938,InDelivery,2019-02-11 00:00:00,34942813.0,0.9999999578496954
10938,,,,
10939,,,,
10939,DeviceReceived,2019-01-23 15:50:09,33358222.0,0.0
10939,,,,
10939,,,,
10939,Transmission,2019-02-04 11:55:11,34380924.0,0.9265181999726221
10939,,,,
10939,NoteHotline,2019-02-04 13:46:23,34387596.0,0.9325627070042083
10939,StockEntry,2019-02-05 00:00:00,34424413.0,0.9659171157844708
10939,InDelivery,2019-02-05 00:00:00,34424413.0,0.9659171157844708
10939,,,,
10939,Completed,2019-02-05 10:27:01,34462034.0,0.9999999094048705
10940,Creation,2019-01-15 09:23:57,32643850.0,0.0
10940,NoteHotline,2019-01-15 09:25:44,32643957.0,0.0004747893510517028
