CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
12367,InDelivery,2019-03-13 00:00:00,37534813.0,0.9999999674566573
12367,,,,
12368,Creation,2019-02-05 13:55:12,34474525.0,0.0
12368,,,,
12368,,,,
12368,Letter,2019-02-12 00:00:00,35029213.0,0.43040772605953626
12368,,,,
12368,,,,
12368,NoteWorkshop,2019-02-20 11:54:22,35763275.0,0.9999999224054376
12369,Creation,2019-02-05 14:20:51,34476064.0,0.0
12369,,,,
12369,,,,
12369,Letter,2019-02-14 00:00:00,35202013.0,0.5637908543126545
12369,,,,
12369,,,,
12369,NoteWorkshop,2019-02-20 12:01:12,35763685.0,0.9999999223374019
12370,Creation,2019-02-05 14:42:25,34477358.0,0.0
12370,,,,
12370,,,,
12370,StockEntry,2019-02-19 00:00:00,35634013.0,0.9544310154371008
12370,,,,
12370,,,,
12370,NoteWorkshop,2019-02-19 15:20:24,35689237.0,0.9999999174835179
12370,,,,
12371,Creation,2019-02-05 15:51:45,34481518.0,0.0
12371,,,,
12371,,,,
12371,Letter,2019-03-07 00:00:00,37016413.0,0.9557086654621347
12371,,,,
12371,,,,
12371,NoteHotline,2019-03-08 08:37:57,37133890.0,0.9999999622978992
12371,,,,
12371,,,,
12372,Creation,2019-02-05 16:13:20,34482813.0,0.0
12372,,,,
12372,,,,
12372,InDelivery,2019-02-26 00:00:00,36238813.0,0.999999943052395
12372,,,,
12372,,,,
12373,Creation,2019-02-05 16:19:46,34483199.0,0.0
12373,,,,
12373,,,,
12373,Approved,2019-02-18 09:38:34,35582327.0,0.9550873594614455
12373,,,,
12373,,,,
12373,InDelivery,2019-02-19 00:00:00,35634013.0,0.9999999131049923
12373,,,,
12373,,,,
12374,Creation,2019-02-05 16:35:53,34484166.0,0.0
12374,,,,
12374,,,,
12374,InDelivery,2019-02-11 00:00:00,34942813.0,0.999999781967443
12374,,,,
12374,,,,
12375,Creation,2019-02-05 16:40:39,34484452.0,0.0
12375,,,,
12375,,,,
12375,NoteWorkshop,2019-03-12 10:33:56,37486449.0,0.9999999666888418
12375,,,,
12375,,,,
12376,Creation,2019-02-05 16:50:21,34485034.0,0.0
12376,,,,
12376,,,,
12376,DeviceReceived,2019-02-11 08:00:47,34971660.0,0.9999997945034186
12376,,,,
12376,,,,
12377,Creation,2018-02-13 09:41:05,3614478.0,0.0
12377,,,,
12377,,,,
12377,InDelivery,2018-03-02 00:00:00,5048413.0,0.9781388339333515
12377,,,,
12377,,,,
12377,Completed,2018-03-02 08:54:08,5080461.0,0.9999999317863896
12378,Creation,2019-02-05 09:01:47,34456920.0,0.0
12378,,,,
12378,,,,
12378,Transmission,2019-03-04 09:20:40,36790853.0,0.9118731361299626
12378,,,,
12378,,,,
12378,InDelivery,2019-03-07 00:00:00,37016413.0,0.9999999609297637
12378,,,,
12379,Creation,2019-02-05 09:03:03,34456996.0,0.0
12379,,,,
12379,,,,
12379,InDelivery,2019-02-13 00:00:00,35115613.0,0.9999998481667117
12379,,,,
12379,,,,
12380,Creation,2019-02-05 09:43:56,34459449.0,0.0
12380,,,,
12380,,,,
12380,Approved,2019-03-05 12:01:51,36886924.0,0.972735827353501
12380,,,,
12380,,,,
12380,Completed,2019-03-06 06:55:49,36954962.0,0.9999999599280804
12381,Creation,2019-02-05 09:50:36,34459849.0,0.0
12381,,,,
12381,,,,
12381,StatusRequest,2019-02-22 13:32:11,35941944.0,0.5039361795198027
12381,,,,
12381,,,,
12381,InDelivery,2019-03-11 00:00:00,37362013.0,0.9867825196764773
12381,,,,
12381,,,,
12381,NoteWorkshop,2019-03-11 10:47:53,37400886.0,0.9999999659983888
12381,,,,
12382,Creation,2019-02-05 11:07:36,34464469.0,0.0
12382,,,,
12382,,,,
12382,StockEntry,2019-02-14 00:00:00,35202013.0,0.9405384353766221
12382,,,,
12382,,,,
12382,Completed,2019-02-14 12:57:08,35248641.0,0.9999998724769729
12383,Creation,2019-02-05 12:55:54,34470967.0,0.0
12383,,,,
12383,,,,
12383,StatusRequest,2019-03-07 09:42:48,37051381.0,0.96675637200976
12383,,,,
12383,,,,
12383,Completed,2019-03-08 10:21:40,37140113.0,0.9999999625348346
12384,Creation,2019-02-05 08:20:30,34454443.0,0.0
12384,,,,
12384,,,,
12384,StatusRequest,2019-03-01 08:43:47,36529440.0,0.5678406188667138
12384,,,,
12384,,,,
12384,Completed,2019-03-19 15:23:39,38108632.0,0.9999999726341474
12385,Creation,2019-02-05 09:03:13,34457006.0,0.0
12385,,,,
12385,,,,
12385,Letter,2019-03-01 00:00:00,36498013.0,0.8097376550244565
12385,,,,
12385,,,,
12385,NoteHotline,2019-03-06 13:12:51,36977584.0,0.9999999603265616
12385,,,,
12385,,,,
12386,Creation,2018-02-13 09:47:45,3614878.0,0.0
12386,,,,
12386,,,,
12386,Transmission,2018-02-22 10:33:56,4395249.0,0.5792819146349909
12386,,,,
12386,,,,
12386,InDelivery,2018-03-01 00:00:00,4962013.0,0.9999999257683954
12386,,,,
12387,Creation,2019-02-05 09:19:21,34457974.0,0.0
12387,,,,
12387,,,,
12387,InDelivery,2019-02-16 00:00:00,35374813.0,0.9999998909296081
12387,,,,
12387,,,,
12388,Creation,2019-02-05 09:20:40,34458053.0,0.0
12388,,,,
12388,,,,
12388,NoteWorkshop,2019-02-19 17:45:32,35697945.0,0.9999999193478206
12388,,,,
12388,,,,
12389,Creation,2019-02-05 09:51:44,34459917.0,0.0
12389,,,,
12389,,,,
12389,DeviceReceived,2019-02-07 14:41:06,34650079.0,0.27252190893455747
12389,,,,
12389,,,,
12389,Completed,2019-02-13 11:41:30,35157703.0,0.9999998566896073
12389,,,,
12390,Creation,2019-02-05 10:04:23,34460676.0,0.0
12390,,,,
12390,,,,
12390,InDelivery,2019-02-27 00:00:00,36325213.0,0.6065236973328223
12390,,,,
12390,,,,
12390,Letter,2019-03-13 00:00:00,37534813.0,0.9999999674705464
12391,Creation,2019-02-05 10:44:34,34463087.0,0.0
12391,,,,
12391,,,,
12391,StatusRequest,2019-03-11 10:06:41,37398414.0,0.9468903375718649
12391,,,,
12391,,,,
12391,Completed,2019-03-13 07:50:39,37563052.0,0.9999999677415723
12392,Creation,2019-02-05 11:26:46,34465619.0,0.0
12392,,,,
12392,,,,
12392,Approved,2019-03-05 09:55:28,36879341.0,0.7377387768343272
12392,,,,
12392,,,,
12392,Completed,2019-03-15 08:16:30,37737403.0,0.9999999694356361
12393,Creation,2019-02-05 12:55:20,34470933.0,0.0
12393,,,,
12393,,,,
12393,NoteWorkshop,2019-02-11 12:09:07,34986560.0,0.9999998060613959
12393,,,,
12393,,,,
12394,Creation,2019-02-05 13:32:36,34473169.0,0.0
12394,,,,
12394,,,,
12394,Approved,2019-03-18 07:55:56,37995369.0,0.8364603624963965
12394,,,,
12394,,,,
12394,Completed,2019-03-26 07:13:15,38684008.0,0.9999999762517643
12395,Creation,2019-02-05 16:58:02,34485495.0,0.0
12395,,,,
12395,,,,
12395,Letter,2019-03-05 00:00:00,36843613.0,0.9503902954449525
12395,,,,
12395,,,,
12395,NoteHotline,2019-03-06 10:11:32,36966705.0,0.9999999596970849
12395,,,,
12395,,,,
12396,Creation,2019-02-05 13:35:03,34473316.0,0.0
12396,,,,
12396,,,,
12396,NoteWorkshop,2019-02-07 19:44:02,34668255.0,0.9999994870192793
12396,,,,
12396,,,,
12397,Creation,2019-02-05 14:13:56,34475649.0,0.0
12397,,,,
12397,,,,
12397,Transmission,2019-02-18 09:22:33,35581366.0,0.9129147838484352
12397,,,,
12397,,,,
12397,StockEntry,2019-02-19 00:00:00,35634013.0,0.9563818053605115
12397,,,,
12397,,,,
12397,Completed,2019-02-19 14:40:30,35686843.0,0.99999991743685
12398,Creation,2019-02-05 14:21:39,34476112.0,0.0
12398,,,,
12398,,,,
12398,DeviceReceived,2019-02-15 16:47:54,35348887.0,0.46078391154976234
12398,,,,
12398,,,,
12398,Completed,2019-02-27 12:30:08,36370221.0,0.9999999472047306
12399,Creation,2019-02-05 14:48:03,34477696.0,0.0
12399,,,,
12399,,,,
12399,InDelivery,2019-02-22 00:00:00,35893213.0,0.9999999293544387
12399,,,,
12399,,,,
12400,Creation,2018-02-13 10:55:48,3618961.0,0.0
12400,,,,
12400,,,,
12400,Letter,2018-03-01 00:00:00,4962013.0,0.9999999255427245
12400,,,,
12400,,,,
12401,Creation,2019-02-05 14:53:35,34478028.0,0.0
12401,,,,
12401,,,,
12401,Transmission,2019-02-14 10:27:19,35239652.0,0.6379064462954724
12401,,,,
12401,,,,
12401,StockEntry,2019-02-19 00:00:00,35634013.0,0.9682077814260998
12401,,,,
12401,,,,
12401,Completed,2019-02-19 10:32:38,35671971.0,0.9999999162439147
12402,Creation,2019-02-05 15:20:08,34479621.0,0.0
12402,,,,
12402,,,,
12402,DeviceReceived,2019-02-13 09:51:50,35151123.0,0.9999998510801381
12402,,,,
12402,,,,
12403,Creation,2019-02-05 16:05:35,34482348.0,0.0
12403,,,,
12403,,,,
12403,Letter,2019-03-04 00:00:00,36757213.0,0.8829530309811479
12403,,,,
12403,,,,
12403,NoteHotline,2019-03-07 11:46:03,37058776.0,0.9999999611865745
12403,,,,
12403,,,,
12404,Creation,2019-02-05 16:16:31,34483004.0,0.0
12404,,,,
12404,,,,
12404,NoteHotline,2019-02-22 13:32:54,35941987.0,0.4482845786679623
12404,,,,
12404,,,,
12404,Completed,2019-03-15 08:19:42,37737595.0,0.9999999692741739
12405,Creation,2019-02-05 16:24:17,34483470.0,0.0
12405,,,,
12405,,,,
12405,NoteWorkshop,2019-02-19 11:47:35,35676468.0,0.8709736837744047
12405,,,,
12405,,,,
12405,NoteHotline,2019-02-21 12:53:06,35853199.0,0.999999926992863
12405,,,,
12405,,,,
12406,Creation,2019-02-05 16:51:04,34485077.0,0.0
12406,,,,
12406,,,,
12406,NoteWorkshop,2019-02-12 10:00:12,35065225.0,0.45795899802346374
12406,,,,
12406,,,,
12406,Approved,2019-02-20 08:44:36,35751889.0,0.9999999210616949
12406,,,,
12406,,,,
12407,Creation,2019-02-05 08:25:34,34454747.0,0.0
12407,,,,
12407,,,,
12407,Letter,2019-02-08 00:00:00,34683613.0,0.32237776313785943
12407,,,,
12407,,,,
12407,Completed,2019-02-13 13:37:45,35164678.0,0.9999998591412603
12408,Creation,2019-02-05 09:51:02,34459875.0,0.0
12408,,,,
12408,,,,
12408,InDelivery,2019-03-05 00:00:00,36843613.0,0.9999999580490826
12408,,,,
12409,Creation,2019-02-05 14:00:13,34474826.0,0.0
12409,,,,
12409,,,,
12409,NoteWorkshop,2019-02-11 09:36:30,34977403.0,0.9999998010255541
12409,,,,
12409,,,,
12410,Creation,2018-02-13 11:23:59,3620652.0,0.0
12410,,,,
12410,,,,
12410,StockEntry,2018-03-03 00:00:00,5134813.0,0.9692273589295234
12410,,,,
12410,,,,
12410,Completed,2018-03-03 13:21:14,5182887.0,0.9999999359891478
12411,Creation,2019-02-05 14:26:51,34476424.0,0.0
12411,,,,
12411,,,,
12411,Letter,2019-02-19 00:00:00,35634013.0,0.9999999136135611
12411,,,,
12411,,,,
12412,Letter,2019-02-05 00:00:00,34424413.0,0.0
12412,,,,
12412,,,,
12412,DeviceReceived,2019-02-08 14:40:00,34736413.0,0.34732500191195737
12412,,,,
12412,,,,
12412,NoteWorkshop,2019-02-15 09:31:34,35322707.0,0.999999888677884
12413,Creation,2019-02-06 08:24:33,34541086.0,0.0
12413,,,,
12413,,,,
12413,InDelivery,2019-02-11 00:00:00,34942813.0,0.9999997510747969
12413,,,,
12414,Creation,2019-02-06 09:05:19,34543532.0,0.0
12414,,,,
12414,,,,
12414,Letter,2019-04-03 00:00:00,39349213.0,0.9567607227276077
12414,,,,
12414,,,,
12414,NoteWorkshop,2019-04-05 12:19:45,39566398.0,0.9999999800910481
12414,,,,
12415,Creation,2019-02-06 09:38:11,34545504.0,0.0
12415,,,,
12415,,,,
12415,InDelivery,2019-02-16 00:00:00,35374813.0,0.9999998794176984
12415,,,,
12415,,,,
12416,Creation,2019-02-06 11:07:43,34550876.0,0.0
12416,,,,
12416,,,,
12416,Transmission,2019-02-22 08:07:06,35922439.0,0.812567601008355
12416,,,,
12416,,,,
12416,InDelivery,2019-02-26 00:00:00,36238813.0,0.9999999407560862
12416,,,,
12416,,,,
12417,Creation,2019-02-06 11:14:42,34551295.0,0.0
12417,,,,
12417,,,,
12417,Transmission,2019-03-07 11:37:57,37058290.0,0.8166325349200684
12417,,,,
12417,,,,
12417,InDelivery,2019-03-14 00:00:00,37621213.0,0.9999999674258411
12417,,,,
12418,Creation,2019-02-06 12:38:11,34556304.0,0.0
12418,,,,
12418,,,,
12418,StockEntry,2019-03-18 00:00:00,37966813.0,0.9896502387095076
12418,,,,
12418,,,,
12418,Completed,2019-03-18 09:54:27,38002480.0,0.9999999709823302
12419,Creation,2018-02-13 17:58:34,3644327.0,0.0
12419,,,,
12419,,,,
12419,Transmission,2018-02-27 09:55:12,4824925.0,0.9588332070020119
12419,,,,
12419,,,,
12419,InDelivery,2018-02-28 00:00:00,4875613.0,0.9999999187841071
12419,,,,
12420,Creation,2019-02-06 08:43:15,34542208.0,0.0
12420,,,,
12420,,,,
12420,DeviceReceived,2019-02-13 06:55:53,35140566.0,0.3526795952694
12420,,,,
12420,,,,
12420,InDelivery,2019-02-26 00:00:00,36238813.0,0.9999999410587649
12420,,,,
12421,Creation,2019-02-06 09:09:30,34543783.0,0.0
12421,,,,
12421,,,,
12421,Letter,2019-03-01 00:00:00,36498013.0,0.9999999488289532
12421,,,,
12421,,,,
12422,Creation,2019-02-06 09:45:57,34545970.0,0.0
12422,,,,
12422,,,,
12422,Letter,2019-03-05 00:00:00,36843613.0,0.9185956607961895
12422,,,,
12422,,,,
12422,NoteHotline,2019-03-07 08:33:33,37047226.0,0.9999999600200875
12422,,,,
12422,,,,
12423,Creation,2019-02-06 11:02:38,34550571.0,0.0
12423,,,,
12423,,,,
12423,NoteWorkshop,2019-02-28 09:58:26,36447519.0,0.9999999472837449
12423,,,,
12423,,,,
12424,Creation,2019-02-06 11:11:29,34551102.0,0.0
12424,,,,
12424,,,,
12424,Letter,2019-03-12 00:00:00,37448413.0,0.9616940009714158
12424,,,,
12424,,,,
12424,Completed,2019-03-13 08:03:25,37563818.0,0.9999999668073603
12425,Creation,2019-02-06 11:33:15,34552408.0,0.0
12425,,,,
12425,,,,
12425,StatusRequest,2019-02-22 14:03:36,35943829.0,0.5209390644151985
12425,,,,
12425,,,,
12425,NoteWorkshop,2019-03-09 09:29:41,37223394.0,0.9999999625606437
12425,,,,
12426,Creation,2019-02-06 14:14:47,34562100.0,0.0
12426,,,,
12426,,,,
12426,NoteWorkshop,2019-03-01 14:35:23,36550536.0,0.89314237273412
12426,,,,
12426,,,,
12426,StockEntry,2019-03-04 00:00:00,36757213.0,0.9859751247912996
12426,,,,
12426,,,,
12426,NoteHotline,2019-03-04 08:40:24,36788437.0,0.9999999550831722
12426,,,,
12427,Creation,2019-02-06 14:30:56,34563069.0,0.0
12427,,,,
12427,,,,
12427,InDelivery,2019-02-18 00:00:00,35547613.0,0.9999998984301465
12427,,,,
12427,,,,
12428,Creation,2018-02-13 17:58:34,3644327.0,0.0
12428,,,,
12428,,,,
12428,Transmission,2018-02-21 16:40:07,4330820.0,0.48892514497508377
12428,,,,
12428,,,,
12428,InDelivery,2018-03-02 00:00:00,5048413.0,0.9999999287792963
12428,,,,
12429,Creation,2019-02-06 14:33:28,34563221.0,0.0
12429,,,,
12429,,,,
12429,DeviceReceived,2019-02-11 15:22:20,34998153.0,0.8487503173554035
12429,,,,
12429,,,,
12429,Completed,2019-02-12 12:54:06,35075659.0,0.999999804854479
12430,Creation,2019-02-06 14:41:50,34563723.0,0.0
12430,,,,
12430,,,,
12430,Transmission,2019-03-07 14:19:29,37067982.0,0.728164499074783
12430,,,,
12430,,,,
12430,NoteHotline,2019-03-18 10:00:49,38002862.0,0.9999999709229557
12430,,,,
12431,Creation,2019-02-06 14:45:51,34563964.0,0.0
12431,,,,
12431,,,,
12431,Transmission,2019-03-07 14:20:37,37068050.0,0.9732565362872883
12431,,,,
12431,,,,
12431,Approved,2019-03-08 09:27:25,37136858.0,0.9999999611332623
12431,,,,
12431,,,,
12432,Creation,2019-02-06 14:46:48,34564021.0,0.0
12432,,,,
12432,,,,
12432,Transmission,2019-03-04 13:19:54,36805207.0,0.9831522051686352
12432,,,,
12432,,,,
12432,StockEntry,2019-03-05 00:00:00,36843613.0,0.9999999561325028
12432,,,,
12432,,,,
12433,Creation,2019-02-06 09:55:30,34546543.0,0.0
12433,,,,
12433,,,,
12433,NoteWorkshop,2019-02-18 08:21:01,35577674.0,0.9999999030191214
12433,,,,
12434,Creation,2019-02-06 10:49:38,34549791.0,0.0
12434,,,,
12434,,,,
12434,StatusRequest,2019-03-14 13:18:28,37669121.0,0.9754386515716801
12434,,,,
12434,,,,
12434,Transmission,2019-03-15 08:41:12,37738885.0,0.9972543947242951
12434,,,,
12434,,,,
12434,NoteWorkshop,2019-03-15 11:07:32,37747665.0,0.9999999687292255
12434,,,,
12435,Creation,2019-02-06 10:54:53,34550106.0,0.0
12435,,,,
12435,,,,
12435,DeviceReceived,2019-02-13 06:28:32,35138925.0,0.34868036025904076
12435,,,,
12435,,,,
12435,InDelivery,2019-02-26 00:00:00,36238813.0,0.9999999407830996
12435,,,,
12435,,,,
12436,Creation,2019-02-06 11:27:56,34552089.0,0.0
12436,,,,
12436,,,,
12436,Transmission,2019-03-01 16:10:26,36556239.0,0.8600121328159286
12436,,,,
12436,,,,
12436,Approved,2019-03-05 08:45:10,36875123.0,0.9968502482069295
12436,,,,
12436,,,,
12436,Completed,2019-03-05 10:47:30,36882463.0,0.9999999570884348
12437,Creation,2018-01-04 15:13:34,178427.0,0.0
12437,,,,
12437,,,,
12437,Transmission,2018-01-17 16:30:57,1306270.0,0.9766683197866687
12437,,,,
12437,,,,
12437,InDelivery,2018-01-18 00:00:00,1333213.0,0.9999999134038762
12437,,,,
12438,Creation,2018-02-13 17:58:34,3644327.0,0.0
12438,,,,
12438,,,,
12438,InDelivery,2018-02-23 00:00:00,4443613.0,0.9555304159397651
12438,,,,
12438,,,,
12438,NoteHotline,2018-02-23 10:19:58,4480811.0,0.9999998804520015
12438,,,,
12439,Creation,2019-02-06 14:46:05,34563978.0,0.0
12439,,,,
12439,,,,
12439,Completed,2019-02-15 11:55:04,35331317.0,0.9999998696795198
12440,Creation,2019-02-06 15:52:49,34567982.0,0.0
12440,,,,
12440,,,,
12440,DeviceReceived,2019-02-07 12:04:47,34640700.0,0.0682137697483685
12440,,,,
12440,,,,
12440,StockEntry,2019-02-19 00:00:00,35634013.0,0.9999999061941063
12440,,,,
12440,,,,
12441,Creation,2019-02-06 16:20:50,34569663.0,0.0
12441,,,,
12441,,,,
12441,Letter,2019-02-20 00:00:00,35720413.0,0.8542721886761553
12441,,,,
12441,,,,
12441,NoteWorkshop,2019-02-22 06:31:43,35916716.0,0.9999999257638766
12441,,,,
12442,Letter,2019-02-06 00:00:00,34510813.0,0.0
12442,,,,
12442,,,,
12442,Creation,2019-02-06 10:20:41,34548054.0,0.875042000418242
12442,,,,
12442,,,,
12442,Completed,2019-02-06 11:49:19,34553372.0,0.9999976503262522
12443,Letter,2019-02-06 00:00:00,34510813.0,0.0
12443,,,,
12443,,,,
12443,Creation,2019-02-06 11:17:37,34551470.0,0.991196569319398
12443,,,,
12443,,,,
12443,Approved,2019-02-06 11:23:38,34551831.0,0.9999975620518747
12443,,,,
12443,,,,
12444,Creation,2019-02-06 12:14:07,34554860.0,0.0
12444,,,,
12444,,,,
12444,StockEntry,2019-02-07 00:00:00,34597213.0,0.6159621053795061
12444,,,,
12444,,,,
12444,Completed,2019-02-07 07:20:06,34623619.0,0.9999985456470488
12445,Creation,2019-02-06 15:34:22,34566875.0,0.0
12445,,,,
12445,,,,
12445,Approved,2019-02-06 15:38:14,34567107.0,0.007647149953358978
12445,,,,
12445,,,,
12445,InDelivery,2019-02-07 00:00:00,34597213.0,0.9999967038146753
12445,,,,
12446,Creation,2018-02-13 17:58:34,3644327.0,0.0
12446,,,,
12446,,,,
12446,Transmission,2018-03-02 11:39:40,5090393.0,0.8522653635184954
12446,,,,
12446,,,,
12446,NoteHotline,2018-03-05 09:17:26,5341059.0,0.9999999410631766
12446,,,,
12447,Creation,2019-02-06 09:11:24,34543897.0,0.0
12447,,,,
12447,,,,
12447,StatusRequest,2019-03-06 09:50:07,36965420.0,0.9622200205745839
12447,,,,
12447,,,,
12447,InDelivery,2019-03-07 00:00:00,37016413.0,0.9824826757338204
12447,,,,
12447,,,,
12447,NoteWorkshop,2019-03-07 12:14:44,37060497.0,0.9999999602638496
12447,,,,
12448,Creation,2019-02-06 09:55:20,34546533.0,0.0
12448,,,,
12448,,,,
12448,NoteWorkshop,2019-02-19 16:14:32,35692485.0,0.9999999127363176
12448,,,,
12448,,,,
12449,Creation,2019-02-06 10:51:18,34549891.0,0.0
12449,,,,
12449,,,,
12449,StatusRequest,2019-02-22 11:53:35,35936028.0,0.7674760302333522
12449,,,,
12449,,,,
12449,NoteWorkshop,2019-02-27 08:32:56,36355989.0,0.9999999446320219
12449,,,,
12450,Creation,2019-02-06 10:59:03,34550356.0,0.0
12450,,,,
12450,,,,
12450,NoteWorkshop,2019-02-13 10:03:35,35151828.0,0.36493032843256307
12450,,,,
12450,,,,
12450,Approved,2019-02-25 12:48:46,36198539.0,0.9999999393271293
12450,,,,
12450,,,,
12451,Creation,2018-02-13 12:40:01,3625214.0,0.0
12451,,,,
12451,,,,
12451,InDelivery,2018-02-27 00:00:00,4789213.0,0.9999999140892806
12451,,,,
12451,,,,
12452,Creation,2019-02-06 12:59:18,34557571.0,0.0
12452,,,,
12452,,,,
12452,InDelivery,2019-02-16 00:00:00,35374813.0,0.9999998776372387
12452,,,,
12452,,,,
12453,Creation,2019-02-06 13:03:16,34557809.0,0.0
12453,,,,
12453,,,,
12453,StockEntry,2019-02-23 00:00:00,35979613.0,0.9661671872253187
12453,,,,
12453,,,,
12453,Completed,2019-02-23 13:49:48,36029401.0,0.9999999320463869
12454,Creation,2019-02-06 13:41:59,34560132.0,0.0
12454,,,,
12454,,,,
12454,NoteHotline,2019-02-20 06:38:17,35744310.0,0.6956680202542906
12454,,,,
12454,,,,
12454,NoteWorkshop,2019-02-26 06:32:16,36262349.0,0.9999999412530869
12454,,,,
12455,Creation,2019-02-06 13:55:54,34560967.0,0.0
12455,,,,
12455,,,,
12455,NoteWorkshop,2019-02-19 13:15:27,35681740.0,0.8793976138154119
12455,,,,
12455,,,,
12455,Approved,2019-02-21 07:57:12,35835445.0,0.9999999215365096
12455,,,,
12455,,,,
12456,Creation,2019-02-06 14:06:46,34561619.0,0.0
12456,,,,
12456,,,,
12456,InDelivery,2019-02-08 00:00:00,34683613.0,0.7551325229908927
12456,,,,
12456,,,,
12456,Completed,2019-02-08 10:59:19,34723172.0,0.9999993810084733
12457,Creation,2019-02-06 15:07:23,34565256.0,0.0
12457,,,,
12457,,,,
12457,Transmission,2019-03-01 17:02:16,36559349.0,0.8970343062732657
12457,,,,
12457,,,,
12457,Approved,2019-03-04 08:37:07,36788240.0,0.9999999550154227
12457,,,,
12457,,,,
12458,Creation,2019-02-06 16:20:18,34569631.0,0.0
12458,,,,
12458,,,,
12458,Transmission,2019-02-18 08:19:42,35577595.0,0.9054359627755513
12458,,,,
12458,,,,
12458,Approved,2019-02-19 11:08:23,35674116.0,0.9921390439997408
12458,,,,
12458,,,,
12458,Completed,2019-02-19 13:34:14,35682867.0,0.9999999101717955
12459,Creation,2019-02-06 16:24:00,34569853.0,0.0
12459,,,,
12459,,,,
12459,Letter,2019-02-11 00:00:00,34942813.0,0.49168132311001095
12459,,,,
12459,,,,
12459,NoteWorkshop,2019-02-15 11:06:20,35328393.0,0.9999998681678134
12460,Letter,2018-02-13 00:00:00,3579613.0,0.0
12460,,,,
12460,,,,
12460,StatusRequest,2018-02-27 09:50:25,4824638.0,0.7205005370080707
12460,,,,
12460,,,,
12460,InDelivery,2018-03-05 00:00:00,5307613.0,0.999999942129633
12460,,,,
12460,,,,
12461,DeviceReceived,2019-02-01 11:11:42,34119115.0,0.0
12461,,,,
12461,,,,
12461,NoteWorkshop,2019-02-06 11:11:11,34551084.0,0.2783328546996299
12461,,,,
12461,,,,
12461,InDelivery,2019-02-19 00:00:00,35634013.0,0.9761021853854326
12461,,,,
12461,,,,
12461,Completed,2019-02-19 10:18:09,35671102.0,0.9999999355664747
12462,DeviceReceived,2019-02-01 11:20:39,34119652.0,0.0
12462,,,,
12462,,,,
12462,NoteHotline,2019-02-06 11:19:05,34551558.0,0.6641018351189824
12462,,,,
12462,,,,
12462,InDelivery,2019-02-09 00:00:00,34770013.0,0.9999998462392662
12462,,,,
12463,DeviceReceived,2019-02-01 11:24:47,34119900.0,0.0
12463,,,,
12463,,,,
12463,StockEntry,2019-02-22 00:00:00,35893213.0,0.9732344113363497
12463,,,,
12463,,,,
12463,Completed,2019-02-22 13:32:49,35941982.0,0.9999999451177309
12464,DeviceReceived,2019-02-04 12:11:01,34381874.0,0.0
12464,,,,
12464,,,,
12464,NoteHotline,2019-02-06 12:09:59,34554612.0,0.3983487499051622
12464,,,,
12464,,,,
12464,Completed,2019-02-09 12:38:16,34815509.0,0.9999997693913616
12465,DeviceReceived,2019-02-04 12:18:36,34382329.0,0.0
