CaseID,Activity,org:resource,time:timestamp,(case) AMOUNT_REQ,concept:name,lifecycle:transition
4945,W_Beoordelen fraude-START,Value 42,15.436392328552493,8.517193191416238,W_Beoordelen fraude,START
4945,A_DECLINED-COMPLETE,Value 42,15.436393922604333,8.517193191416238,A_DECLINED,COMPLETE
4945,W_Beoordelen fraude-COMPLETE,Value 42,15.436394459622479,8.517193191416238,W_Beoordelen fraude,COMPLETE
4946,A_SUBMITTED-COMPLETE,Value 1,15.393753461556555,9.546812608597396,A_SUBMITTED,COMPLETE
4946,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.393753663354481,9.546812608597396,A_PARTLYSUBMITTED,COMPLETE
4946,A_PREACCEPTED-COMPLETE,Value 1,15.393763218582526,9.546812608597396,A_PREACCEPTED,COMPLETE
4946,W_Completeren aanvraag-SCHEDULE,Value 1,15.393763355589178,9.546812608597396,W_Completeren aanvraag,SCHEDULE
4946,W_Completeren aanvraag-START,Value 13,15.401710484750051,9.546812608597396,W_Completeren aanvraag,START
4946,A_ACCEPTED-COMPLETE,Value 13,15.401797835269468,9.546812608597396,A_ACCEPTED,COMPLETE
4946,A_FINALIZED-COMPLETE,Value 13,15.40185272922987,9.546812608597396,A_FINALIZED,COMPLETE
4946,O_SELECTED-COMPLETE,Value 13,15.40185272922987,9.546812608597396,O_SELECTED,COMPLETE
4946,O_CREATED-COMPLETE,Value 13,15.40185293738223,9.546812608597396,O_CREATED,COMPLETE
4946,O_SENT-COMPLETE,Value 13,15.401852943317703,9.546812608597396,O_SENT,COMPLETE
4946,W_Nabellen offertes-SCHEDULE,Value 13,15.40185296091961,9.546812608597396,W_Nabellen offertes,SCHEDULE
4946,W_Completeren aanvraag-COMPLETE,Value 13,15.401853251145674,9.546812608597396,W_Completeren aanvraag,COMPLETE
4946,W_Nabellen offertes-START,Value 31,15.521307426953157,9.546812608597396,W_Nabellen offertes,START
4946,W_Nabellen offertes-COMPLETE,Value 31,15.521344046038372,9.546812608597396,W_Nabellen offertes,COMPLETE
4946,W_Nabellen offertes-START,Value 46,15.565287583569734,9.546812608597396,W_Nabellen offertes,START
4946,O_SENT_BACK-COMPLETE,Value 46,15.565289716423022,9.546812608597396,O_SENT_BACK,COMPLETE
4946,W_Valideren aanvraag-SCHEDULE,Value 46,15.565289748056852,9.546812608597396,W_Valideren aanvraag,SCHEDULE
4946,W_Nabellen offertes-COMPLETE,Value 46,15.565290072912056,9.546812608597396,W_Nabellen offertes,COMPLETE
4946,W_Valideren aanvraag-START,Value 22,15.596950705502064,9.546812608597396,W_Valideren aanvraag,START
4946,A_APPROVED-COMPLETE,Value 22,15.597115850257307,9.546812608597396,A_APPROVED,COMPLETE
4946,O_ACCEPTED-COMPLETE,Value 22,15.597115850257307,9.546812608597396,O_ACCEPTED,COMPLETE
4946,A_REGISTERED-COMPLETE,Value 22,15.597115850257307,9.546812608597396,A_REGISTERED,COMPLETE
4946,A_ACTIVATED-COMPLETE,Value 22,15.597115850425663,9.546812608597396,A_ACTIVATED,COMPLETE
4946,W_Valideren aanvraag-COMPLETE,Value 22,15.597116982697457,9.546812608597396,W_Valideren aanvraag,COMPLETE
4947,A_SUBMITTED-COMPLETE,Value 1,15.396300021881125,8.517193191416238,A_SUBMITTED,COMPLETE
4947,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.396300300551252,8.517193191416238,A_PARTLYSUBMITTED,COMPLETE
4947,A_PREACCEPTED-COMPLETE,Value 1,15.396310533496159,8.517193191416238,A_PREACCEPTED,COMPLETE
4947,W_Completeren aanvraag-SCHEDULE,Value 1,15.396310645045395,8.517193191416238,W_Completeren aanvraag,SCHEDULE
4947,W_Completeren aanvraag-START,Value 9,15.402769704820258,8.517193191416238,W_Completeren aanvraag,START
4947,W_Completeren aanvraag-COMPLETE,Value 9,15.40281971679091,8.517193191416238,W_Completeren aanvraag,COMPLETE
4947,W_Completeren aanvraag-START,Value 2,15.434664306829164,8.517193191416238,W_Completeren aanvraag,START
4947,W_Completeren aanvraag-COMPLETE,Value 2,15.43466581490441,8.517193191416238,W_Completeren aanvraag,COMPLETE
4947,W_Completeren aanvraag-START,Value 2,15.435201161674641,8.517193191416238,W_Completeren aanvraag,START
4947,A_ACCEPTED-COMPLETE,Value 7,15.435268332372447,8.517193191416238,A_ACCEPTED,COMPLETE
4947,O_SELECTED-COMPLETE,Value 7,15.435280731871119,8.517193191416238,O_SELECTED,COMPLETE
4947,A_FINALIZED-COMPLETE,Value 7,15.435280731871119,8.517193191416238,A_FINALIZED,COMPLETE
4947,O_CREATED-COMPLETE,Value 7,15.43528101295184,8.517193191416238,O_CREATED,COMPLETE
4947,O_SENT-COMPLETE,Value 7,15.435281019681925,8.517193191416238,O_SENT,COMPLETE
4947,W_Nabellen offertes-SCHEDULE,Value 2,15.43528125959016,8.517193191416238,W_Nabellen offertes,SCHEDULE
4947,W_Completeren aanvraag-COMPLETE,Value 2,15.435281558287748,8.517193191416238,W_Completeren aanvraag,COMPLETE
4947,W_Nabellen offertes-START,Value 2,15.435284501513086,8.517193191416238,W_Nabellen offertes,START
4947,W_Nabellen offertes-COMPLETE,Value 2,15.435302400982314,8.517193191416238,W_Nabellen offertes,COMPLETE
4947,W_Nabellen offertes-START,Value 2,15.552681745554777,8.517193191416238,W_Nabellen offertes,START
4947,W_Nabellen offertes-COMPLETE,Value 2,15.552685463391986,8.517193191416238,W_Nabellen offertes,COMPLETE
4947,W_Nabellen offertes-START,Value 21,15.579172154132198,8.517193191416238,W_Nabellen offertes,START
4947,O_SENT_BACK-COMPLETE,Value 21,15.57917379235414,8.517193191416238,O_SENT_BACK,COMPLETE
4947,W_Valideren aanvraag-SCHEDULE,Value 21,15.579173817552231,8.517193191416238,W_Valideren aanvraag,SCHEDULE
4947,W_Nabellen offertes-COMPLETE,Value 21,15.579174028393611,8.517193191416238,W_Nabellen offertes,COMPLETE
4947,W_Valideren aanvraag-START,Value 48,15.60850954051153,8.517193191416238,W_Valideren aanvraag,START
4947,W_Valideren aanvraag-COMPLETE,Value 48,15.609062666786745,8.517193191416238,W_Valideren aanvraag,COMPLETE
4947,W_Valideren aanvraag-START,Value 16,15.609079617895018,8.517193191416238,W_Valideren aanvraag,START
4947,W_Valideren aanvraag-COMPLETE,Value 48,15.609098553418836,8.517193191416238,W_Valideren aanvraag,COMPLETE
4947,W_Nabellen incomplete dossiers-SCHEDULE,Value 16,15.60928877099054,8.517193191416238,W_Nabellen incomplete dossiers,SCHEDULE
4947,W_Valideren aanvraag-COMPLETE,Value 48,15.609289013001446,8.517193191416238,W_Valideren aanvraag,COMPLETE
4947,W_Nabellen incomplete dossiers-START,Value 23,15.610546259975864,8.517193191416238,W_Nabellen incomplete dossiers,START
4947,W_Nabellen incomplete dossiers-COMPLETE,Value 23,15.610701291167267,8.517193191416238,W_Nabellen incomplete dossiers,COMPLETE
4947,W_Nabellen incomplete dossiers-START,Value 12,15.655052576904659,8.517193191416238,W_Nabellen incomplete dossiers,START
4947,W_Nabellen incomplete dossiers-COMPLETE,Value 12,15.655058872590354,8.517193191416238,W_Nabellen incomplete dossiers,COMPLETE
4947,W_Nabellen incomplete dossiers-START,Value 21,15.677705217503897,8.517193191416238,W_Nabellen incomplete dossiers,START
4947,W_Valideren aanvraag-SCHEDULE,Value 21,15.677709368415131,8.517193191416238,W_Valideren aanvraag,SCHEDULE
4947,W_Nabellen incomplete dossiers-COMPLETE,Value 21,15.677709735616878,8.517193191416238,W_Nabellen incomplete dossiers,COMPLETE
4947,W_Valideren aanvraag-START,Value 8,15.679873420892504,8.517193191416238,W_Valideren aanvraag,START
4947,O_ACCEPTED-COMPLETE,Value 8,15.680109976399429,8.517193191416238,O_ACCEPTED,COMPLETE
4947,A_APPROVED-COMPLETE,Value 8,15.680109976399429,8.517193191416238,A_APPROVED,COMPLETE
4947,A_ACTIVATED-COMPLETE,Value 8,15.680109976554375,8.517193191416238,A_ACTIVATED,COMPLETE
4947,A_REGISTERED-COMPLETE,Value 8,15.680109976554375,8.517193191416238,A_REGISTERED,COMPLETE
4947,W_Valideren aanvraag-COMPLETE,Value 8,15.680111074588075,8.517193191416238,W_Valideren aanvraag,COMPLETE
4948,A_SUBMITTED-COMPLETE,Value 1,15.396599919477143,10.46310334047155,A_SUBMITTED,COMPLETE
4948,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.396599985934703,10.46310334047155,A_PARTLYSUBMITTED,COMPLETE
4948,W_Afhandelen leads-SCHEDULE,Value 1,15.396608796351954,10.46310334047155,W_Afhandelen leads,SCHEDULE
4948,W_Afhandelen leads-START,Value 13,15.40093827767657,10.46310334047155,W_Afhandelen leads,START
4948,W_Afhandelen leads-COMPLETE,Value 13,15.400953995857893,10.46310334047155,W_Afhandelen leads,COMPLETE
4948,W_Afhandelen leads-START,Value 2,15.401073882829293,10.46310334047155,W_Afhandelen leads,START
4948,W_Afhandelen leads-COMPLETE,Value 2,15.401077575745344,10.46310334047155,W_Afhandelen leads,COMPLETE
4948,W_Afhandelen leads-START,Value 2,15.402796432328776,10.46310334047155,W_Afhandelen leads,START
4948,A_DECLINED-COMPLETE,Value 36,15.402804617623396,10.46310334047155,A_DECLINED,COMPLETE
4948,W_Afhandelen leads-COMPLETE,Value 2,15.402805352517689,10.46310334047155,W_Afhandelen leads,COMPLETE
4949,A_SUBMITTED-COMPLETE,Value 1,15.396847376048264,10.126631103850338,A_SUBMITTED,COMPLETE
4949,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.396847406080434,10.126631103850338,A_PARTLYSUBMITTED,COMPLETE
4949,A_PREACCEPTED-COMPLETE,Value 1,15.396854788417773,10.126631103850338,A_PREACCEPTED,COMPLETE
4949,W_Completeren aanvraag-SCHEDULE,Value 1,15.396854861235024,10.126631103850338,W_Completeren aanvraag,SCHEDULE
4949,W_Completeren aanvraag-START,Value 13,15.404087192801674,10.126631103850338,W_Completeren aanvraag,START
4949,W_Completeren aanvraag-COMPLETE,Value 13,15.404215393275997,10.126631103850338,W_Completeren aanvraag,COMPLETE
4949,W_Completeren aanvraag-START,Value 13,15.404217651205332,10.126631103850338,W_Completeren aanvraag,START
4949,A_CANCELLED-COMPLETE,Value 13,15.404232500363669,10.126631103850338,A_CANCELLED,COMPLETE
4949,W_Completeren aanvraag-COMPLETE,Value 13,15.404232927317372,10.126631103850338,W_Completeren aanvraag,COMPLETE
4950,A_SUBMITTED-COMPLETE,Value 1,15.398300059195137,7.600902459542082,A_SUBMITTED,COMPLETE
4950,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.398301517338119,7.600902459542082,A_PARTLYSUBMITTED,COMPLETE
4950,W_Afhandelen leads-SCHEDULE,Value 1,15.398304924319252,7.600902459542082,W_Afhandelen leads,SCHEDULE
4950,W_Afhandelen leads-START,Value 13,15.400954586255391,7.600902459542082,W_Afhandelen leads,START
4950,W_Afhandelen leads-COMPLETE,Value 13,15.402462142091911,7.600902459542082,W_Afhandelen leads,COMPLETE
4950,W_Afhandelen leads-START,Value 2,15.402789401060183,7.600902459542082,W_Afhandelen leads,START
4950,A_DECLINED-COMPLETE,Value 36,15.402794861922333,7.600902459542082,A_DECLINED,COMPLETE
4950,W_Afhandelen leads-COMPLETE,Value 2,15.402795548771012,7.600902459542082,W_Afhandelen leads,COMPLETE
4951,A_SUBMITTED-COMPLETE,Value 1,15.398742539534293,8.612503371220562,A_SUBMITTED,COMPLETE
4951,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.398742768044846,8.612503371220562,A_PARTLYSUBMITTED,COMPLETE
4951,A_PREACCEPTED-COMPLETE,Value 1,15.398749618819371,8.612503371220562,A_PREACCEPTED,COMPLETE
4951,W_Completeren aanvraag-SCHEDULE,Value 1,15.39874977896043,8.612503371220562,W_Completeren aanvraag,SCHEDULE
4951,W_Completeren aanvraag-START,Value 9,15.401899472972245,8.612503371220562,W_Completeren aanvraag,START
4951,W_Completeren aanvraag-COMPLETE,Value 9,15.401945984498914,8.612503371220562,W_Completeren aanvraag,COMPLETE
4951,W_Completeren aanvraag-START,Value 9,15.402094074541905,8.612503371220562,W_Completeren aanvraag,START
4951,W_Completeren aanvraag-COMPLETE,Value 9,15.402138262217587,8.612503371220562,W_Completeren aanvraag,COMPLETE
4951,W_Completeren aanvraag-START,Value 13,15.402164046786828,8.612503371220562,W_Completeren aanvraag,START
4951,W_Completeren aanvraag-COMPLETE,Value 13,15.402273171192412,8.612503371220562,W_Completeren aanvraag,COMPLETE
4951,W_Completeren aanvraag-START,Value 13,15.402356900795587,8.612503371220562,W_Completeren aanvraag,START
4951,A_ACCEPTED-COMPLETE,Value 13,15.402399479648121,8.612503371220562,A_ACCEPTED,COMPLETE
4951,O_SELECTED-COMPLETE,Value 13,15.402425373670628,8.612503371220562,O_SELECTED,COMPLETE
4951,A_FINALIZED-COMPLETE,Value 13,15.40242537387517,8.612503371220562,A_FINALIZED,COMPLETE
4951,O_CREATED-COMPLETE,Value 13,15.402425559202673,8.612503371220562,O_CREATED,COMPLETE
4951,O_SENT-COMPLETE,Value 13,15.402425564316536,8.612503371220562,O_SENT,COMPLETE
4951,W_Nabellen offertes-SCHEDULE,Value 13,15.402425579658223,8.612503371220562,W_Nabellen offertes,SCHEDULE
4951,W_Completeren aanvraag-COMPLETE,Value 13,15.402425789123212,8.612503371220562,W_Completeren aanvraag,COMPLETE
4951,W_Nabellen offertes-START,Value 31,15.521625607127598,8.612503371220562,W_Nabellen offertes,START
4951,W_Nabellen offertes-COMPLETE,Value 31,15.521654236827603,8.612503371220562,W_Nabellen offertes,COMPLETE
4951,W_Nabellen offertes-START,Value 46,15.565028746447824,8.612503371220562,W_Nabellen offertes,START
4951,O_SENT_BACK-COMPLETE,Value 46,15.565030364713866,8.612503371220562,O_SENT_BACK,COMPLETE
4951,W_Valideren aanvraag-SCHEDULE,Value 46,15.565030472331632,8.612503371220562,W_Valideren aanvraag,SCHEDULE
4951,W_Nabellen offertes-COMPLETE,Value 46,15.565030674353888,8.612503371220562,W_Nabellen offertes,COMPLETE
4951,W_Valideren aanvraag-START,Value 16,15.593747378079838,8.612503371220562,W_Valideren aanvraag,START
4951,O_DECLINED-COMPLETE,Value 16,15.59386406516065,8.612503371220562,O_DECLINED,COMPLETE
4951,A_DECLINED-COMPLETE,Value 16,15.59386406516065,8.612503371220562,A_DECLINED,COMPLETE
4951,W_Valideren aanvraag-COMPLETE,Value 16,15.593864577651765,8.612503371220562,W_Valideren aanvraag,COMPLETE
4952,A_SUBMITTED-COMPLETE,Value 1,15.3991084914399,10.51867319162636,A_SUBMITTED,COMPLETE
4952,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.399108577228267,10.51867319162636,A_PARTLYSUBMITTED,COMPLETE
4952,A_DECLINED-COMPLETE,Value 1,15.399115822214293,10.51867319162636,A_DECLINED,COMPLETE
4953,A_SUBMITTED-COMPLETE,Value 1,15.399525403336067,10.308952660644293,A_SUBMITTED,COMPLETE
4953,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.399525452982338,10.308952660644293,A_PARTLYSUBMITTED,COMPLETE
4953,A_DECLINED-COMPLETE,Value 1,15.39953333152376,10.308952660644293,A_DECLINED,COMPLETE
4954,A_SUBMITTED-COMPLETE,Value 1,15.40027057147477,8.517193191416238,A_SUBMITTED,COMPLETE
4954,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.400270657368484,8.517193191416238,A_PARTLYSUBMITTED,COMPLETE
4954,W_Afhandelen leads-SCHEDULE,Value 1,15.400278084791001,8.517193191416238,W_Afhandelen leads,SCHEDULE
4954,W_Afhandelen leads-START,Value 2,15.401078945453389,8.517193191416238,W_Afhandelen leads,START
4954,A_DECLINED-COMPLETE,Value 36,15.401088287767031,8.517193191416238,A_DECLINED,COMPLETE
4954,W_Afhandelen leads-COMPLETE,Value 2,15.401088937280921,8.517193191416238,W_Afhandelen leads,COMPLETE
4955,A_SUBMITTED-COMPLETE,Value 1,15.400289122914723,10.308952660644293,A_SUBMITTED,COMPLETE
4955,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.40028918605259,10.308952660644293,A_PARTLYSUBMITTED,COMPLETE
4955,A_DECLINED-COMPLETE,Value 1,15.40029728632483,10.308952660644293,A_DECLINED,COMPLETE
4956,A_SUBMITTED-COMPLETE,Value 1,15.400332412642616,10.308952660644293,A_SUBMITTED,COMPLETE
4956,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.400332445645091,10.308952660644293,A_PARTLYSUBMITTED,COMPLETE
4956,A_DECLINED-COMPLETE,Value 1,15.400342921722816,10.308952660644293,A_DECLINED,COMPLETE
4957,A_SUBMITTED-COMPLETE,Value 1,15.40034642158199,9.210340371976184,A_SUBMITTED,COMPLETE
4957,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.400346445359824,9.210340371976184,A_PARTLYSUBMITTED,COMPLETE
4957,W_Afhandelen leads-SCHEDULE,Value 1,15.400349213015286,9.210340371976184,W_Afhandelen leads,SCHEDULE
4957,W_Afhandelen leads-START,Value 2,15.40109946790891,9.210340371976184,W_Afhandelen leads,START
4957,A_DECLINED-COMPLETE,Value 36,15.401125164576358,9.210340371976184,A_DECLINED,COMPLETE
4957,W_Afhandelen leads-COMPLETE,Value 2,15.401125777812839,9.210340371976184,W_Afhandelen leads,COMPLETE
4958,A_SUBMITTED-COMPLETE,Value 1,15.400640074837163,10.308952660644293,A_SUBMITTED,COMPLETE
4958,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.400640420949122,10.308952660644293,A_PARTLYSUBMITTED,COMPLETE
4958,A_PREACCEPTED-COMPLETE,Value 1,15.40064968190913,10.308952660644293,A_PREACCEPTED,COMPLETE
4958,W_Completeren aanvraag-SCHEDULE,Value 1,15.400649803631147,10.308952660644293,W_Completeren aanvraag,SCHEDULE
4958,W_Completeren aanvraag-START,Value 9,15.400664209965896,10.308952660644293,W_Completeren aanvraag,START
4958,A_ACCEPTED-COMPLETE,Value 9,15.400743067052304,10.308952660644293,A_ACCEPTED,COMPLETE
4958,A_CANCELLED-COMPLETE,Value 9,15.401720200679442,10.308952660644293,A_CANCELLED,COMPLETE
4958,W_Completeren aanvraag-COMPLETE,Value 9,15.401720707311917,10.308952660644293,W_Completeren aanvraag,COMPLETE
4959,A_SUBMITTED-COMPLETE,Value 1,15.40106194512732,7.313220387090301,A_SUBMITTED,COMPLETE
4959,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.401062372412655,7.313220387090301,A_PARTLYSUBMITTED,COMPLETE
4959,A_PREACCEPTED-COMPLETE,Value 1,15.401071827334295,7.313220387090301,A_PREACCEPTED,COMPLETE
4959,W_Completeren aanvraag-SCHEDULE,Value 1,15.401071902098264,7.313220387090301,W_Completeren aanvraag,SCHEDULE
4959,W_Completeren aanvraag-START,Value 13,15.401103963649568,7.313220387090301,W_Completeren aanvraag,START
4959,A_ACCEPTED-COMPLETE,Value 13,15.401258919877991,7.313220387090301,A_ACCEPTED,COMPLETE
4959,W_Completeren aanvraag-COMPLETE,Value 13,15.401301803331204,7.313220387090301,W_Completeren aanvraag,COMPLETE
4959,W_Completeren aanvraag-START,Value 13,15.401419432277576,7.313220387090301,W_Completeren aanvraag,START
4959,A_FINALIZED-COMPLETE,Value 13,15.401479173786782,7.313220387090301,A_FINALIZED,COMPLETE
4959,O_SELECTED-COMPLETE,Value 13,15.401479173786782,7.313220387090301,O_SELECTED,COMPLETE
4959,O_CREATED-COMPLETE,Value 13,15.401479400239602,7.313220387090301,O_CREATED,COMPLETE
4959,O_SENT-COMPLETE,Value 13,15.401479405358305,7.313220387090301,O_SENT,COMPLETE
4959,W_Nabellen offertes-SCHEDULE,Value 13,15.401479428699744,7.313220387090301,W_Nabellen offertes,SCHEDULE
4959,W_Completeren aanvraag-COMPLETE,Value 13,15.401479666208948,7.313220387090301,W_Completeren aanvraag,COMPLETE
4959,W_Nabellen offertes-START,Value 46,15.50163127245922,7.313220387090301,W_Nabellen offertes,START
4959,O_SENT_BACK-COMPLETE,Value 46,15.501635675155866,7.313220387090301,O_SENT_BACK,COMPLETE
4959,W_Valideren aanvraag-SCHEDULE,Value 46,15.50163572683669,7.313220387090301,W_Valideren aanvraag,SCHEDULE
4959,W_Nabellen offertes-COMPLETE,Value 46,15.501636029697327,7.313220387090301,W_Nabellen offertes,COMPLETE
4959,W_Valideren aanvraag-START,Value 26,15.565163304289657,7.313220387090301,W_Valideren aanvraag,START
4959,O_DECLINED-COMPLETE,Value 26,15.56545310438808,7.313220387090301,O_DECLINED,COMPLETE
4959,A_DECLINED-COMPLETE,Value 26,15.56545310438808,7.313220387090301,A_DECLINED,COMPLETE
4959,W_Valideren aanvraag-COMPLETE,Value 26,15.565453985124652,7.313220387090301,W_Valideren aanvraag,COMPLETE
4960,A_SUBMITTED-COMPLETE,Value 1,15.40115055499706,9.615805480084347,A_SUBMITTED,COMPLETE
4960,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.401150576707664,9.615805480084347,A_PARTLYSUBMITTED,COMPLETE
4960,A_PREACCEPTED-COMPLETE,Value 1,15.401157837636877,9.615805480084347,A_PREACCEPTED,COMPLETE
4960,W_Completeren aanvraag-SCHEDULE,Value 1,15.401158043271284,9.615805480084347,W_Completeren aanvraag,SCHEDULE
4960,W_Completeren aanvraag-START,Value 9,15.402233782739186,9.615805480084347,W_Completeren aanvraag,START
4960,W_Completeren aanvraag-COMPLETE,Value 9,15.402277576551729,9.615805480084347,W_Completeren aanvraag,COMPLETE
4960,W_Completeren aanvraag-START,Value 41,15.436691553903811,9.615805480084347,W_Completeren aanvraag,START
4960,W_Completeren aanvraag-COMPLETE,Value 41,15.436702376603536,9.615805480084347,W_Completeren aanvraag,COMPLETE
4960,W_Completeren aanvraag-START,Value 12,15.438066624140761,9.615805480084347,W_Completeren aanvraag,START
4960,W_Completeren aanvraag-COMPLETE,Value 12,15.43812741435964,9.615805480084347,W_Completeren aanvraag,COMPLETE
4960,W_Completeren aanvraag-START,Value 18,15.440900779035731,9.615805480084347,W_Completeren aanvraag,START
4960,A_ACCEPTED-COMPLETE,Value 18,15.44096655907938,9.615805480084347,A_ACCEPTED,COMPLETE
4960,O_SELECTED-COMPLETE,Value 18,15.441042194286137,9.615805480084347,O_SELECTED,COMPLETE
4960,A_FINALIZED-COMPLETE,Value 18,15.441042194286137,9.615805480084347,A_FINALIZED,COMPLETE
4960,O_CREATED-COMPLETE,Value 18,15.441042408412113,9.615805480084347,O_CREATED,COMPLETE
4960,O_SENT-COMPLETE,Value 18,15.441042415497167,9.615805480084347,O_SENT,COMPLETE
4960,W_Nabellen offertes-SCHEDULE,Value 18,15.441042437933177,9.615805480084347,W_Nabellen offertes,SCHEDULE
