CaseID,Activity,time:timestamp,REPAIR_IN_TIME_5D,DEVICETYPE,org:resource
9570,NoteWorkshop,18.99720599201469,0,AB49,L
9570,InDelivery,18.99943350911668,0,AB49,L
9570,Completed,18.99961361835891,0,AB49,L
9571,Creation,18.986593595131765,0,AB49,L
9571,DeviceReceived,18.993425296969193,0,AB49,L
9571,Letter,18.998949035860754,0,AB49,L
9571,Transmission,19.003112133821094,0,AB49,L
9571,Approved,19.02311336465168,0,AB49,L
9571,NoteHotline,19.02311339202559,0,AB49,L
9571,InDelivery,19.023362704412932,0,AB49,L
9571,Completed,19.023522701490265,0,AB49,L
9572,Creation,18.986536196060065,1,AB20,G
9572,Letter,18.99018813965894,1,AB20,G
9572,InDelivery,18.99018813965894,1,AB20,G
9572,DeviceReceived,18.990401385455172,1,AB20,G
9572,NoteWorkshop,18.990420731641855,1,AB20,G
9572,Completed,18.990422468254927,1,AB20,G
9573,Creation,18.986541142231676,1,AB61,E
9573,DeviceReceived,18.992860598129226,1,AB61,E
9573,Transmission,18.992920033451867,1,AB61,E
9573,StockEntry,18.993116974820914,1,AB61,E
9573,InDelivery,18.993116974820914,1,AB61,E
9573,Approved,18.99328951630107,1,AB61,E
9573,NoteHotline,18.99328962911147,1,AB61,E
9573,NoteWorkshop,18.993330804057628,1,AB61,E
9573,Completed,18.993332135164586,1,AB61,E
9574,Creation,18.81695383461506,0,AB20,E
9574,NoteHotline,18.816980827906654,0,AB20,E
9574,Letter,18.825273611769543,0,AB20,E
9574,DeviceReceived,18.82560446553729,0,AB20,E
9574,StatusRequest,18.830181006529962,0,AB20,E
9574,StockEntry,18.830448721426134,0,AB20,E
9574,InDelivery,18.830448721426134,0,AB20,E
9574,Completed,18.830660810943545,0,AB20,E
9575,Creation,18.986572880057274,0,AB55,H
9575,DeviceReceived,18.994357824062064,0,AB55,H
9575,StatusRequest,19.00552114510101,0,AB55,H
9575,InDelivery,19.00715332916317,0,AB55,H
9575,Completed,19.00744988023667,0,AB55,H
9576,Creation,18.986613446675495,0,AB62,L
9576,DeviceReceived,18.990984887363478,0,AB62,L
9576,Letter,18.997008792276727,0,AB62,L
9576,Transmission,18.99866300235384,0,AB62,L
9576,InDelivery,18.998949035860754,0,AB62,L
9576,Approved,18.999127824846376,0,AB62,L
9576,NoteHotline,18.99912786410017,0,AB62,L
9576,Completed,18.99914816371372,0,AB62,L
9577,Creation,18.98647224570728,1,AB41,G
9577,Letter,18.986760288161506,1,AB41,G
9577,InDelivery,18.986760288161506,1,AB41,G
9577,DeviceReceived,18.986961852063263,1,AB41,G
9577,NoteWorkshop,18.986962550250972,1,AB41,G
9577,Completed,18.98700853306902,1,AB41,G
9578,Creation,18.986593112466327,0,AB52,L
9578,Approved,18.98659321467785,0,AB52,L
9578,DeviceReceived,18.988451855224437,0,AB52,L
9578,Letter,18.997008792276727,0,AB52,L
9578,InDelivery,19.00281826578339,0,AB52,L
9578,Completed,19.003014507663757,0,AB52,L
9579,Creation,18.986949738712728,0,AB49,L
9579,DeviceReceived,18.98845218962891,0,AB49,L
9579,Letter,18.997008792276727,0,AB49,L
9579,InDelivery,18.998949035860754,0,AB49,L
9579,Transmission,18.99916185170118,0,AB49,L
9579,Approved,18.99919768855562,0,AB49,L
9579,NoteHotline,18.999197744628553,0,AB49,L
9579,Completed,18.999233613839298,0,AB49,L
9580,Creation,18.816958039749526,0,AB36,E
9580,Letter,18.818331539694714,0,AB36,E
9580,DeviceReceived,18.818694640605436,0,AB36,E
9580,InDelivery,18.823542606555353,0,AB36,E
9580,NoteWorkshop,18.823765902225322,0,AB36,E
9580,Completed,18.823773079260302,0,AB36,E
9581,Creation,18.986952769902306,0,AB8,E
9581,DeviceReceived,18.98994368807529,0,AB8,E
9581,StockEntry,18.993604281119328,0,AB8,E
9581,NoteWorkshop,18.99396320740978,0,AB8,E
9581,Completed,18.993963748534917,0,AB8,E
9581,InDelivery,18.995064776828013,0,AB8,E
9582,Creation,18.986955789729976,0,AB52,L
9582,DeviceReceived,18.98845229165059,0,AB52,L
9582,StatusRequest,18.995747469006027,0,AB52,L
9582,InDelivery,18.998949035860754,0,AB52,L
9582,Transmission,18.99913749805654,0,AB52,L
9582,Approved,18.9992074900565,0,AB52,L
9582,NoteHotline,18.999207534914405,0,AB52,L
9582,Completed,18.99923300827318,0,AB52,L
9583,Creation,18.98695725990594,0,AB62,L
9583,DeviceReceived,18.98845238233652,0,AB62,L
9583,StatusRequest,18.99627741182037,0,AB62,L
9583,Transmission,18.999136920470388,0,AB62,L
9583,InDelivery,19.00040175205359,0,AB62,L
9583,Approved,19.00058488433766,0,AB62,L
9583,NoteHotline,19.00058542749099,0,AB62,L
9583,Completed,19.000657020357206,0,AB62,L
9584,Creation,18.986965456523027,0,AB52,L
9584,DeviceReceived,18.988452490026052,0,AB52,L
9584,StatusRequest,18.995872446488598,0,AB52,L
9584,Transmission,18.996268993117692,0,AB52,L
9584,Approved,18.998664769594377,0,AB52,L
9584,NoteHotline,18.998664814476633,0,AB52,L
9584,NoteWorkshop,18.998674537048434,0,AB52,L
9584,InDelivery,18.998949035860754,0,AB52,L
9584,Completed,18.99921335521074,0,AB52,L
9585,Creation,18.986969112056357,0,AB61,L
9585,DeviceReceived,18.993407373668703,0,AB61,L
9585,Letter,18.998464327776713,0,AB61,L
9585,Transmission,19.000125377327663,0,AB61,L
9585,InDelivery,19.003300868574122,0,AB61,L
9585,Approved,19.00355123313018,0,AB61,L
9585,NoteHotline,19.003551266627788,0,AB61,L
9585,Completed,19.003556916541747,0,AB61,L
9586,Creation,18.986970156491996,0,AB62,L
9586,DeviceReceived,18.993317481609896,0,AB62,L
9586,Letter,18.998464327776713,0,AB62,L
9586,Transmission,18.99922633580741,0,AB62,L
9586,Approved,19.003561025550027,0,AB62,L
9586,NoteHotline,19.00356109254459,0,AB62,L
9586,InDelivery,19.003783238571742,0,AB62,L
9586,Completed,19.00390874502893,0,AB62,L
9587,Creation,18.8169648419376,0,AB34,E
9587,Letter,18.820650922549966,0,AB34,E
9587,DeviceReceived,18.82095019129418,0,AB34,E
9587,StatusRequest,18.829048940684622,0,AB34,E
9587,StockEntry,18.82987503002485,0,AB34,E
9587,InDelivery,18.82987503002485,0,AB34,E
9587,Completed,18.830198303111057,0,AB34,E
9588,Creation,18.98697296056924,0,AB61,L
9588,DeviceReceived,18.99430502742444,0,AB61,L
9588,StatusRequest,18.99628994132812,0,AB61,L
9588,Transmission,18.999648962622608,0,AB61,L
9588,Approved,19.000259773735742,0,AB61,L
9588,NoteHotline,19.000259818546468,0,AB61,L
9588,InDelivery,19.003300868574122,0,AB61,L
9588,Completed,19.003575513019253,0,AB61,L
9589,Creation,18.986993326789065,0,AB38,L
9589,DeviceReceived,18.997740952226945,0,AB38,L
9589,InDelivery,19.003300868574122,0,AB38,L
9589,Completed,19.003478596509304,0,AB38,L
9590,Creation,18.987008096012318,0,AB61,L
9590,NoteHotline,18.987009225548082,0,AB61,L
9590,DeviceReceived,18.990984949552356,0,AB61,L
9590,NoteWorkshop,18.99730927106275,0,AB61,L
9590,InDelivery,19.002335429974746,0,AB61,L
9590,Completed,19.002636967036103,0,AB61,L
9591,Creation,18.98704443917901,0,AB23,E
9591,DeviceReceived,18.9903930868446,0,AB23,E
9591,StockEntry,19.001852360923063,0,AB23,E
9591,InDelivery,19.001852360923063,0,AB23,E
9591,NoteWorkshop,19.002181728625857,0,AB23,E
9591,Completed,19.002196414987385,0,AB23,E
9592,DeviceReceived,18.97967470430737,0,AB16,
9592,Creation,18.987057567347875,0,AB16,
9592,Transmission,18.987063498521994,0,AB16,
9592,Approved,18.98707792049334,0,AB16,
9592,StatusRequest,18.995387826162506,0,AB16,
9592,StockEntry,18.995551135104602,0,AB16,
9592,InDelivery,18.995551135104602,0,AB16,
9592,Completed,18.995745342121282,0,AB16,
9592,NoteHotline,18.996279655671042,0,AB16,
9593,Letter,18.986760288161506,1,AB53,
9593,StockEntry,18.986760288161506,1,AB53,
9593,InDelivery,18.986760288161506,1,AB53,
9593,Creation,18.986974073115928,1,AB53,
9593,DeviceReceived,18.98697417528852,1,AB53,
9593,NoteWorkshop,18.986974714532586,1,AB53,
9593,Completed,18.98702156521752,1,AB53,
9594,Creation,18.986975446768803,0,AB63,
9594,DeviceReceived,18.98698996650489,0,AB63,
9594,NoteWorkshop,18.987029131278078,0,AB63,
9594,Transmission,18.987039285488436,0,AB63,
9594,Letter,18.995064776828013,0,AB63,
9594,StockEntry,18.995064776828013,0,AB63,
9594,InDelivery,18.995064776828013,0,AB63,
9594,Approved,18.99528241199431,0,AB63,
9594,Completed,18.995342637960476,0,AB63,
9594,NoteHotline,19.006844932239744,0,AB63,
9595,Letter,18.79661831353027,1,AB61,
9595,Creation,18.79695341576545,1,AB61,
9595,DeviceReceived,18.796956580134246,1,AB61,
9595,NoteWorkshop,18.79695729400348,1,AB61,
9595,StockEntry,18.797804133072596,1,AB61,
9595,InDelivery,18.797804133072596,1,AB61,
9595,Transmission,18.798020626623217,1,AB61,
9595,Approved,18.79807232578367,1,AB61,
9595,NoteHotline,18.798072380635475,1,AB61,
9595,Completed,18.798170793634416,1,AB61,
9596,Creation,18.798092449336323,0,AB25,E
9596,Letter,18.80194346279107,0,AB25,E
9596,DeviceReceived,18.802264966763733,0,AB25,E
9596,StockEntry,18.80606572906598,0,AB25,E
9596,InDelivery,18.80606572906598,0,AB25,E
9596,StatusRequest,18.806382048410704,0,AB25,E
9596,Completed,18.806409607360976,0,AB25,E
9597,Creation,18.986932749122413,0,AB62,L
9597,DeviceReceived,18.995257603403047,0,AB62,L
9597,Transmission,19.00014724206158,0,AB62,L
9597,Approved,19.027311330551914,0,AB62,L
9597,NoteHotline,19.027311368714845,0,AB62,L
9597,InDelivery,19.02855115676328,0,AB62,L
9597,Completed,19.028724203153722,0,AB62,L
9597,NoteWorkshop,19.028726614909253,0,AB62,L
9598,Creation,18.98695407546802,1,AB32,E
9598,NoteHotline,18.98695482474844,1,AB32,E
9598,Letter,18.989699165398836,1,AB32,E
9598,DeviceReceived,18.989913121058226,1,AB32,E
9598,StockEntry,18.99018813965894,1,AB32,E
9598,InDelivery,18.99018813965894,1,AB32,E
9598,NoteWorkshop,18.99039878896479,1,AB32,E
9598,Completed,18.990398998268184,1,AB32,E
9599,Creation,18.986980101281045,1,AB58,E
9599,Letter,18.996037256951805,1,AB58,E
9599,DeviceReceived,18.996325976846997,1,AB58,E
9599,NoteHotline,18.99684894176873,1,AB58,E
9599,InDelivery,18.997008792276727,1,AB58,E
9599,NoteWorkshop,18.997281692448947,1,AB58,E
9599,Completed,18.997294563312437,1,AB58,E
9600,Creation,18.986995387228,1,AB52,E
9600,NoteHotline,18.986996533806504,1,AB52,E
9600,Letter,18.989699165398836,1,AB52,E
9600,DeviceReceived,18.98990684454528,1,AB52,E
9600,StockEntry,18.99018813965894,1,AB52,E
9600,InDelivery,18.99018813965894,1,AB52,E
9600,NoteWorkshop,18.990352073613455,1,AB52,E
9600,Completed,18.99035599964245,1,AB52,E
9601,Creation,18.987000694399644,1,AB20,G
9601,Letter,18.996523142599372,1,AB20,G
9601,InDelivery,18.996523142599372,1,AB20,G
9601,DeviceReceived,18.996830579495185,1,AB20,G
9601,NoteWorkshop,18.996831220241354,1,AB20,G
9601,Completed,18.99684586736198,1,AB20,G
9602,Creation,18.98700182394377,0,AB52,L
9602,DeviceReceived,18.993425404124523,0,AB52,L
9602,Letter,18.998949035860754,0,AB52,L
9602,Transmission,18.99922631337888,0,AB52,L
9602,Approved,18.999623488647703,0,AB52,L
9602,NoteHotline,18.999623527882047,0,AB52,L
9602,NoteWorkshop,18.999636217309018,0,AB52,L
9602,InDelivery,19.003300868574122,0,AB52,L
9602,Completed,19.003481756674994,0,AB52,L
9603,Creation,18.98702004972814,1,AB59,E
9603,StockEntry,18.989699165398836,1,AB59,E
9603,InDelivery,18.989699165398836,1,AB59,E
9603,DeviceReceived,18.98994513122741,1,AB59,E
9603,NoteHotline,18.98994539156051,1,AB59,E
9603,NoteWorkshop,18.990007728068502,1,AB59,E
9603,Completed,18.990017852078715,1,AB59,E
9604,Creation,18.987033842299617,1,AB52,E
9604,NoteHotline,18.987034915047204,1,AB52,E
9604,Letter,18.995064776828013,1,AB52,E
9604,DeviceReceived,18.995303178231595,1,AB52,E
9604,StockEntry,18.996037256951805,1,AB52,E
9604,InDelivery,18.996037256951805,1,AB52,E
9604,Completed,18.99632736583055,1,AB52,E
9605,Creation,18.987035834544216,1,AB10,H
9605,DeviceReceived,18.99349003925527,1,AB10,H
9605,NoteHotline,18.993915925470773,1,AB10,H
9605,InDelivery,18.995064776828013,1,AB10,H
9605,Completed,18.99543838747114,1,AB10,H
9606,Creation,18.98704184530943,1,AB12,E
9606,NoteHotline,18.98704789576937,1,AB12,E
9606,Letter,18.989699165398836,1,AB12,E
9606,DeviceReceived,18.989940592365482,1,AB12,E
9606,StockEntry,18.99018813965894,1,AB12,E
9606,InDelivery,18.99018813965894,1,AB12,E
9606,NoteWorkshop,18.990426043292537,1,AB12,E
9606,Completed,18.990426088546094,1,AB12,E
9607,Creation,18.987084963970062,0,AB34,L
9607,DeviceReceived,18.994331369745222,0,AB34,L
9607,NoteWorkshop,18.997250000542056,0,AB34,L
9607,InDelivery,18.998464327776713,0,AB34,L
9607,Completed,18.998736230818917,0,AB34,L
9608,Creation,18.98709818241575,1,AB67,E
9608,NoteHotline,18.987102495825223,1,AB67,E
9608,DeviceReceived,18.992769618509065,1,AB67,E
9608,InDelivery,18.993116974820914,1,AB67,E
9608,Completed,18.993278144947404,1,AB67,E
9608,StockEntry,19.026667560060964,1,AB67,E
9608,NoteWorkshop,19.026986734858177,1,AB67,E
9609,Creation,18.986944874031593,0,AB52,L
9609,DeviceReceived,19.037705264236713,0,AB52,L
9609,StatusRequest,19.04040951224982,0,AB52,L
9609,NoteHotline,19.04040981358038,0,AB52,L
9609,Letter,19.046251305024025,0,AB52,L
9609,NoteWorkshop,19.046443795804496,0,AB52,L
9609,InDelivery,19.04809840641935,0,AB52,L
9609,Completed,19.048303621651556,0,AB52,L
9610,Creation,18.986945237322484,1,AB24,E
9610,NoteHotline,18.98694644072262,1,AB24,E
9610,Letter,18.992629430939292,1,AB24,E
9610,StockEntry,18.992629430939292,1,AB24,E
9610,InDelivery,18.992629430939292,1,AB24,E
9610,DeviceReceived,18.992860101550367,1,AB24,E
9610,NoteWorkshop,18.99290898517063,1,AB24,E
9610,Completed,18.992927650939336,1,AB24,E
9611,Creation,18.816817410460814,0,AB53,E
9611,Letter,18.818911889935034,0,AB53,E
9611,DeviceReceived,18.819212887841267,0,AB53,E
9611,StockEntry,18.825849948285324,0,AB53,E
9611,InDelivery,18.825849948285324,0,AB53,E
9611,StatusRequest,18.82608892377348,0,AB53,E
9611,Completed,18.826126965215508,0,AB53,E
9612,Creation,18.98695000550319,0,AB60,L
9612,DeviceReceived,18.99342535336674,0,AB60,L
9612,Letter,18.998464327776713,0,AB60,L
9612,Transmission,18.999250485436768,0,AB60,L
9612,Approved,18.99961651051495,0,AB60,L
9612,NoteHotline,18.999616588984185,0,AB60,L
9612,InDelivery,18.999917747771928,0,AB60,L
9612,Completed,19.00011859877093,0,AB60,L
9613,Creation,18.986962158584756,0,AB26,L
9613,NoteWorkshop,18.995229945629884,0,AB26,L
9613,DeviceReceived,18.999563430272683,0,AB26,L
9613,Letter,19.003300868574122,0,AB26,L
9613,Transmission,19.00353920183312,0,AB26,L
9613,Approved,19.003976763203582,0,AB26,L
9613,NoteHotline,19.003976824589735,0,AB26,L
9613,InDelivery,19.006191604508498,0,AB26,L
9613,Completed,19.006455508561906,0,AB26,L
9614,Creation,18.986974260432337,1,AB45,E
9614,NoteHotline,18.98697450451125,1,AB45,E
9614,Letter,19.025724429560718,1,AB45,E
9614,DeviceReceived,19.02598345878242,1,AB45,E
9614,StockEntry,19.026667560060964,1,AB45,E
9614,InDelivery,19.026667560060964,1,AB45,E
9614,Completed,19.026892742801564,1,AB45,E
9615,Creation,18.986988922089942,1,AB24,E
9615,NoteHotline,18.986989518087736,1,AB24,E
9615,DeviceReceived,18.989914784978403,1,AB24,E
9615,Completed,18.99003508359881,1,AB24,E
9615,InDelivery,18.99018813965894,1,AB24,E
9615,NoteWorkshop,18.99033995600312,1,AB24,E
9616,Creation,18.986991169851198,1,AB58,E
9616,NoteHotline,18.986992140473813,1,AB58,E
9616,DeviceReceived,18.989934666912486,1,AB58,E
9616,StockEntry,18.99018813965894,1,AB58,E
9616,InDelivery,18.99018813965894,1,AB58,E
9616,NoteWorkshop,18.99036015193877,1,AB58,E
9616,Completed,18.990371313271066,1,AB58,E
9617,Creation,18.98706024063741,0,AB34,L
9617,DeviceReceived,18.995719155185476,0,AB34,L
9617,Letter,18.998464327776713,0,AB34,L
9617,InDelivery,18.99943350911668,0,AB34,L
9617,Transmission,18.999647701550007,0,AB34,L
9617,Approved,18.99965920247323,0,AB34,L
9617,NoteHotline,18.99965924170617,0,AB34,L
9617,Completed,18.999694567543887,0,AB34,L
9618,Creation,18.98705356591389,0,AB52,E
9618,Letter,18.998464327776713,0,AB52,E
9618,DeviceReceived,18.998699154424397,0,AB52,E
9618,NoteWorkshop,18.99965004434139,0,AB52,E
9618,StatusRequest,19.006403942482443,0,AB52,E
9618,StockEntry,19.00859418415149,0,AB52,E
9618,InDelivery,19.00859418415149,0,AB52,E
9618,NoteHotline,19.008791117566275,0,AB52,E
9618,Completed,19.008898021683027,0,AB52,E
9619,Creation,18.989871737227517,0,AB58,E
9619,NoteHotline,18.989872025878878,0,AB58,E
9619,Letter,18.992629430939292,0,AB58,E
9619,DeviceReceived,18.992845170211755,0,AB58,E
9619,StockEntry,19.001852360923063,0,AB58,E
9619,Completed,19.002172537660268,0,AB58,E
9619,InDelivery,19.002335429974746,0,AB58,E
9619,NoteWorkshop,19.00256762262473,0,AB58,E
9620,Creation,18.989876723526532,0,AB62,L
9620,DeviceReceived,18.993914865716434,0,AB62,L
9620,Letter,18.99943350911668,0,AB62,L
9620,Transmission,19.00013927042432,0,AB62,L
9620,InDelivery,19.001852360923063,0,AB62,L
9620,Approved,19.002022222077915,0,AB62,L
9620,NoteHotline,19.002022261218258,0,AB62,L
9620,Completed,19.002026108147426,0,AB62,L
9621,Creation,18.98988392277023,0,AB52,L
9621,DeviceReceived,18.993914922086375,0,AB52,L
9621,Letter,18.998949035860754,0,AB52,L
9621,Transmission,18.999156844196165,0,AB52,L
9621,Approved,18.999174743247668,0,AB52,L
9621,NoteHotline,18.999174793714463,0,AB52,L
9621,InDelivery,19.003300868574122,0,AB52,L
9621,Completed,19.003439864126662,0,AB52,L
9622,Creation,18.989885586738993,0,AB34,L
9622,DeviceReceived,18.990985017394767,0,AB34,L
9622,Letter,18.996523142599372,0,AB34,L
9622,InDelivery,18.998949035860754,0,AB34,L
9622,Transmission,18.99915904234255,0,AB34,L
9622,Approved,18.999186328114604,0,AB34,L
9622,NoteHotline,18.999186378580816,0,AB34,L
9622,Completed,18.999208101245305,0,AB34,L
9623,Creation,18.989887380879082,0,AB20,L
9623,DeviceReceived,18.990985079583638,0,AB20,L
9623,Transmission,18.998670733306845,0,AB20,L
9623,InDelivery,18.998949035860754,0,AB20,L
9623,Approved,18.999158296543428,0,AB20,L
9623,NoteHotline,18.99915836944111,0,AB20,L
9623,NoteWorkshop,18.999202981826606,0,AB20,L
9623,Completed,18.99920389020292,0,AB20,L
9624,Creation,18.98988957119716,0,AB40,E
9624,DeviceReceived,18.993358018074336,0,AB40,E
9624,StatusRequest,18.999277813568625,0,AB40,E
9624,Transmission,19.000716570787088,0,AB40,E
9624,StockEntry,19.001852360923063,0,AB40,E
9624,InDelivery,19.001852360923063,0,AB40,E
9624,Approved,19.002023368330203,0,AB40,E
9624,NoteHotline,19.002023413061973,0,AB40,E
9624,Completed,19.002082680899555,0,AB40,E
9625,Creation,18.989892842516007,0,AB61,L
9625,DeviceReceived,18.997246107104324,0,AB61,L
9625,Transmission,19.000638520705188,0,AB61,L
9625,Approved,19.000662563467174,0,AB61,L
9625,NoteHotline,19.000662961002163,0,AB61,L
9625,InDelivery,19.006191604508498,0,AB61,L
9625,Completed,19.006365256435082,0,AB61,L
9626,Creation,18.816825525779468,0,AB40,L
9626,DeviceReceived,18.8179250738685,0,AB40,L
9626,Letter,18.82122992868485,0,AB40,L
9626,InDelivery,18.82238693617982,0,AB40,L
9626,Transmission,18.822622866962995,0,AB40,L
9626,Approved,18.822652972385765,0,AB40,L
9626,NoteHotline,18.82265307273566,0,AB40,L
9626,Completed,18.82274260089852,0,AB40,L
9627,Creation,18.989897251421876,0,AB14,L
9627,DeviceReceived,18.995271412300045,0,AB14,L
9627,Letter,18.99943350911668,0,AB14,L
9627,Transmission,18.999704375384745,0,AB14,L
9627,Approved,19.006915221501398,0,AB14,L
9627,NoteHotline,19.006915254886508,0,AB14,L
9627,StatusRequest,19.012130541384696,0,AB14,L
9627,InDelivery,19.012426345247373,0,AB14,L
9627,Completed,19.012655299607893,0,AB14,L
9628,Creation,18.989902079123212,0,AB49,E
9628,Letter,18.995064776828013,0,AB49,E
9628,DeviceReceived,18.995346814633805,0,AB49,E
9628,NoteWorkshop,18.996350348448395,0,AB49,E
9628,Transmission,18.996700319639235,0,AB49,E
9628,StockEntry,18.999917747771928,0,AB49,E
9628,InDelivery,18.999917747771928,0,AB49,E
9628,Approved,19.000095450493617,0,AB49,E
9628,NoteHotline,19.00009550651623,0,AB49,E
9628,Completed,19.000258709480352,0,AB49,E
9629,Creation,18.989920082338497,0,AB62,L
9629,DeviceReceived,18.990985147426038,0,AB62,L
9629,StatusRequest,18.997322950537047,0,AB62,L
9629,InDelivery,18.998464327776713,0,AB62,L
9629,Completed,18.99869855975473,0,AB62,L
9630,Creation,18.98992055208168,1,AB42,H
9630,NoteHotline,18.989920942590906,1,AB42,H
9630,DeviceReceived,18.993489881352357,1,AB42,H
9630,InDelivery,18.993604281119328,1,AB42,H
9630,NoteWorkshop,18.99382182279964,1,AB42,H
9630,Completed,18.99384295199634,1,AB42,H
9631,Creation,18.989930297788074,1,AB52,E
9631,NoteHotline,18.989931452325397,1,AB52,E
9631,DeviceReceived,18.997172628967938,1,AB52,E
9631,Letter,18.998464327776713,1,AB52,E
9631,StockEntry,18.998464327776713,1,AB52,E
9631,InDelivery,18.998464327776713,1,AB52,E
9631,NoteWorkshop,18.998758316678703,1,AB52,E
9631,Completed,18.9987711741606,1,AB52,E
9632,Creation,18.98993165606714,1,AB20,E
9632,NoteHotline,18.989932142783353,1,AB20,E
9632,StockEntry,18.992629430939292,1,AB20,E
9632,InDelivery,18.992629430939292,1,AB20,E
9632,DeviceReceived,18.992858752886082,1,AB20,E
9632,NoteWorkshop,18.992913318729606,1,AB20,E
9632,Completed,18.992915705564617,1,AB20,E
9633,Creation,18.989940801764803,0,AB62,E
9633,Letter,18.995551135104602,0,AB62,E
